Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
474,0.13,0.02,0.85,200,53,1,257,5,0.8,100,2000,0.6696,0.01622475,0.9827,0.147405,0,0.087,0.913,0.1688,0,0.8312,0.13,0.02
475,0.97,0.01,0.02,200,312,1,591,5,0.8,100,2000,0.6797,0.01752184,0.0590000000000001,0.0578200000000001,0.8696,0.0435,0.087,1,0,0,0.97,0.01
476,0.66,0.05,0.29,200,241,1,488,5,0.8,100,2000,0.673,0.01634859,0.5619,0.398949,0.3043,0.2174,0.4783,0.7662,0,0.2338,0.66,0.05
477,0.19,0.03,0.78,200,86,1,294,5,0.8,100,2000,0.6629,0.01494816,0.963,0.21186,0.3043,0.087,0.6087,0.1558,0.013,0.8312,0.19,0.03
478,0.92,0.01,0.07,200,291,1,569,5,0.8,100,2000,0.6786,0.01639275,0.1535,0.142755,0.8696,0.0435,0.087,0.9351,0,0.0649,0.92,0.01
479,0.07,0.72,0.21,200,267,1,525,5,0.8,100,2000,0.6763,0.01668556,0.4767,0.376593,0,0.4783,0.5217,0.0909,0.7922,0.1169,0.07,0.72
480,0.62,0.01,0.37,200,220,1,461,5,0.8,100,2000,0.6602,0.01439899,0.6155,0.387765,0.913,0.0435,0.0435,0.5325,0,0.4675,0.62,0.01
481,0.54,0.02,0.44,200,175,1,414,5,0.8,100,2000,0.6695,0.01601764,0.708,0.39648,0.0435,0.087,0.8696,0.6883,0,0.3117,0.54,0.02
482,0.93,0.01,0.06,200,294,1,570,5,0.8,100,2000,0.6725,0.01635024,0.135,0.1269,0.913,0.0435,0.0435,0.9351,0,0.0649,0.93,0.01
483,0.6,0.24,0.16,200,280,1,545,5,0.8,100,2000,0.662,0.01429339,0.5824,0.489216,0.8696,0.0435,0.087,0.5195,0.2987,0.1818,0.6,0.24
484,0.17,0.02,0.81,200,73,1,281,5,0.8,100,2000,0.6539,0.01428156,0.9707,0.184433,0,0.087,0.913,0.2208,0,0.7792,0.17,0.02
485,0.91,0.02,0.07,200,301,1,570,5,0.8,100,2000,0.6634,0.01536611,0.1715,0.159495,0.8261,0.087,0.087,0.9351,0,0.0649,0.91,0.02
486,0.67,0.02,0.31,200,227,1,490,5,0.8,100,2000,0.6634,0.01524611,0.5507,0.379983,0.913,0.0435,0.0435,0.5974,0.013,0.3896,0.67,0.02
487,0.24,0.02,0.74,200,90,1,301,5,0.8,100,2000,0.655,0.01427099,0.942,0.24492,0.3043,0.087,0.6087,0.2208,0,0.7792,0.24,0.02
488,0.34,0.18,0.48,200,177,1,410,5,0.6,100,2000,0.6656,0.01442475,0.852,0.44304,0,0.3913,0.6087,0.4416,0.1169,0.4416,0.34,0.18
489,0.93,0.01,0.06,200,304,1,578,5,0.8,100,2000,0.6675,0.01419924,0.135,0.1269,0.8696,0.0435,0.087,0.9481,0,0.0519,0.93,0.01
490,0.28,0.06,0.66,200,129,1,347,5,0.6,100,2000,0.6645,0.01421464,0.918,0.31212,0.913,0.0435,0.0435,0.0909,0.0649,0.8442,0.28,0.06
491,0.39,0.03,0.58,200,133,1,364,5,0.6,100,2000,0.6665,0.01430504,0.847,0.35574,0,0.087,0.913,0.5065,0.013,0.4805,0.39,0.03
492,0.07,0.6,0.33,200,245,1,486,5,0.8,100,2000,0.6731,0.015571,0.6351,0.425517,0,0.4783,0.5217,0.0909,0.6364,0.2727,0.07,0.6
493,0.91,0.02,0.07,200,296,1,571,5,0.8,100,2000,0.6602,0.01348099,0.1715,0.159495,0.8261,0.087,0.087,0.9351,0,0.0649,0.91,0.02
494,0.26,0.02,0.72,200,104,1,314,5,0.8,100,2000,0.6633,0.01513776,0.932,0.26096,0.4783,0.087,0.4348,0.1948,0,0.8052,0.26,0.02
495,0.95,0.01,0.04,200,306,1,586,5,0.8,100,2000,0.6719,0.01638676,0.0974,0.093504,0.8696,0.0435,0.087,0.974,0,0.026,0.95,0.01
496,0.71,0.03,0.26,200,262,1,511,5,0.8,100,2000,0.6598,0.01333891,0.495,0.3663,0.8696,0.087,0.0435,0.6623,0.013,0.3247,0.71,0.03
497,0.16,0.04,0.8,200,81,1,289,5,0.8,100,2000,0.6494,0.01149651,0.9728,0.19456,0.1739,0.087,0.7391,0.1558,0.026,0.8182,0.16,0.04
498,0.37,0.04,0.59,200,139,1,369,5,0.8,100,2000,0.661300000000001,0.01363656,0.8615,0.353215,0,0.087,0.913,0.4805,0.026,0.4935,0.37,0.04
499,0.26,0.42,0.32,200,235,1,486,5,0.6,100,2000,0.6714,0.01509131,0.756,0.51408,0,0.3043,0.6957,0.3377,0.4545,0.2078,0.26,0.42
