Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
451,0.632,0.102,0.266,600,1662,1,2820,25,0.88,500,2000,0.6591396,0.03119308967184,0.590172,0.433186248,NaN,NaN,NaN,0.632,0.102,0.266,0.632,0.102
452,0.68,0.092,0.228,600,1804,1,2934,25,0.88,500,2000,0.6604996,0.03087385235984,0.529136,0.408492992,NaN,NaN,NaN,0.68,0.092,0.228,0.68,0.092
453,0.954,0.026,0.02,600,2216,1,3569,25,1,500,2000,0.6614596,0.03080096352784,0.0892080000000001,0.0874238400000001,NaN,NaN,NaN,0.954,0.026,0.02,0.954,0.026
454,0.356,0.316,0.328,600,1540,1,2653,25,0.88,500,2000,0.6604996,0.03056945235984,0.773408,0.519730176,NaN,NaN,NaN,0.356,0.316,0.328,0.356,0.316
455,0.61,0.316,0.074,600,2140,1,3404,25,0.96,500,2000,0.6623596,0.03040550624784,0.528044,0.488968744,NaN,NaN,NaN,0.61,0.316,0.074,0.61,0.316
456,0.672,0.27,0.058,600,2225,1,3463,25,1,500,2000,0.6631396,0.03032557287184,0.475516,0.447936072,NaN,NaN,NaN,0.672,0.27,0.058,0.672,0.27
457,0.862,0.004,0.134,600,1987,1,3210,25,0.92,500,2000,0.660519599999999,0.03020883597584,0.25694,0.22251004,NaN,NaN,NaN,0.862,0.004,0.134,0.862,0.004
458,0.4,0.412,0.188,600,1928,1,3096,25,0.92,500,2000,0.661899599999999,0.03047277347984,0.670256,0.544247872,NaN,NaN,NaN,0.4,0.412,0.188,0.4,0.412
459,0.816,0.13,0.054,600,2173,1,3456,25,0.96,500,2000,0.663139600000001,0.03049157287184,0.317244,0.300112824,NaN,NaN,NaN,0.816,0.13,0.054,0.816,0.13
460,0.052,0.016,0.932,600,236,1,839,25,0.92,500,2000,0.648199600000001,0.02956779251984,0.99704,0.06779872,NaN,NaN,NaN,0.052,0.016,0.932,0.052,0.016
461,0.488,0.398,0.114,600,2122,1,3319,25,0.92,500,2000,0.6611196,0.03046557245584,0.603452,0.534658472,NaN,NaN,NaN,0.488,0.398,0.114,0.488,0.398
462,0.842,0,0.158,600,1928,1,3144,25,1,500,2000,0.6606796,0.03081627610384,0.291036,0.245052312,NaN,NaN,NaN,0.842,0,0.158,0.842,0
463,0.736,0,0.264,600,1776,1,2836,25,1,500,2000,0.660839599999999,0.03069886503184,0.458304,0.337311744,NaN,NaN,NaN,0.736,0,0.264,0.736,0
464,0.748,0.06,0.192,600,1914,1,3085,25,0.88,500,2000,0.6595196,0.03077547517584,0.436896,0.353011968,NaN,NaN,NaN,0.748,0.06,0.192,0.748,0.06
465,1,0,0,600,2306,1,3642,25,1,500,2000,0.659259599999999,0.03047130576784,0,0,NaN,NaN,NaN,1,0,0,1,0
466,0.568,0.31,0.122,600,2082,1,3305,25,0.88,500,2000,0.658139600000001,0.03074296887184,0.581276,0.510360328,NaN,NaN,NaN,0.568,0.31,0.122,0.568,0.31
467,0.684,0.232,0.084,600,2111,1,3389,25,0.88,500,2000,0.6587396,0.03064616135184,0.47832,0.43814112,NaN,NaN,NaN,0.684,0.232,0.084,0.684,0.232
468,0.942,0.01,0.048,600,2181,1,3493,25,0.96,500,2000,0.6597396,0.03065908215184,0.112536,0.107134272,NaN,NaN,NaN,0.942,0.01,0.048,0.942,0.01
469,0.792,0.014,0.194,600,1912,1,3043,25,1,500,2000,0.658599600000001,0.03039676083984,0.37254,0.30026724,NaN,NaN,NaN,0.792,0.014,0.194,0.792,0.014
470,0.086,0.126,0.788,600,568,1,1283,25,0.96,500,2000,0.645119599999999,0.02960739965584,0.976728,0.207066336,NaN,NaN,NaN,0.086,0.126,0.788,0.086,0.126
471,0.91,0.02,0.07,600,2154,1,3407,25,0.96,500,2000,0.6580996,0.03070921043984,0.1715,0.159495,NaN,NaN,NaN,0.91,0.02,0.07,0.91,0.02
472,0.524,0.376,0.1,600,2157,1,3354,25,0.92,500,2000,0.6561196,0.03094316845584,0.584048,0.5256432,NaN,NaN,NaN,0.524,0.376,0.1,0.524,0.376
473,0.546,0.336,0.118,600,2105,1,3276,25,0.84,500,2000,0.6559596,0.03143306912784,0.588988,0.519487416,NaN,NaN,NaN,0.546,0.336,0.118,0.546,0.336
474,0.692,0,0.308,600,1668,1,2696,25,1,500,2000,0.6572596,0.03119354416784,0.521136,0.360626112,NaN,NaN,NaN,0.692,0,0.308,0.692,0
475,0.83,0.076,0.094,600,2055,1,3330,25,0.88,500,2000,0.6576196,0.03102385965584,0.305324,0.276623544,NaN,NaN,NaN,0.83,0.076,0.094,0.83,0.076
476,0.99,0,0.01,600,2282,1,3612,25,1,500,2000,0.6582996,0.03077397059984,0.0199,0.019701,NaN,NaN,NaN,0.99,0,0.01,0.99,0
477,0.816,0.038,0.146,600,2071,1,3191,25,0.92,500,2000,0.6568196,0.03084765101584,0.3327,0.2841258,NaN,NaN,NaN,0.816,0.038,0.146,0.816,0.038
478,0.754,0.196,0.05,600,2203,1,3468,25,0.96,500,2000,0.656579599999999,0.03087121882384,0.393068,0.3734146,NaN,NaN,NaN,0.754,0.196,0.05,0.754,0.196
479,0.808,0.128,0.064,600,2150,1,3431,25,1,500,2000,0.6551796,0.03067780170384,0.330752,0.309583872,NaN,NaN,NaN,0.808,0.128,0.064,0.808,0.128
480,0.272,0.002,0.726,600,735,1,1454,25,0.96,500,2000,0.6385396,0.02884236119184,0.926012,0.253727288,NaN,NaN,NaN,0.272,0.002,0.726,0.272,0.002
481,0.642,0.026,0.332,600,1628,1,2626,25,1,500,2000,0.6474596,0.03035503232784,0.58716,0.39222288,NaN,NaN,NaN,0.642,0.026,0.332,0.642,0.026
482,0.792,0.026,0.182,600,1941,1,3066,25,1,500,2000,0.6493196,0.03033959501584,0.37206,0.30434508,NaN,NaN,NaN,0.792,0.026,0.182,0.792,0.026
483,0.59,0.09,0.32,600,1604,1,2662,25,0.96,500,2000,0.6474796,0.03028933754384,0.6438,0.437784,NaN,NaN,NaN,0.59,0.09,0.32,0.59,0.09
484,0.706,0.032,0.262,600,1787,1,2863,25,0.88,500,2000,0.6478796,0.0304608738638401,0.50054,0.36939852,NaN,NaN,NaN,0.706,0.032,0.262,0.706,0.032
485,0.814,0.106,0.08,600,2111,1,3377,25,0.92,500,2000,0.6498396,0.03006053623184,0.326168,0.30007456,NaN,NaN,NaN,0.814,0.106,0.08,0.814,0.106
486,0.778,0.028,0.194,600,1934,1,3048,25,0.92,500,2000,0.6493796,0.03020668506384,0.393932,0.317509192,NaN,NaN,NaN,0.778,0.028,0.194,0.778,0.028
487,0.958,0.024,0.018,600,2278,1,3581,25,0.92,500,2000,0.6507196,0.03030062013584,0.0816600000000001,0.0801901200000001,NaN,NaN,NaN,0.958,0.024,0.018,0.958,0.024
488,0.418,0.09,0.492,600,1251,1,2155,25,0.92,500,2000,0.6489596,0.03024770352784,0.817176,0.415125408,NaN,NaN,NaN,0.418,0.09,0.492,0.418,0.09
489,0.544,0.276,0.18,600,1938,1,3121,25,0.96,500,2000,0.6516996,0.03024664531984,0.627888,0.51486816,NaN,NaN,NaN,0.544,0.276,0.18,0.544,0.276
490,0.07,0.002,0.928,600,278,1,881,25,0.96,500,2000,0.6395596,0.02883070400784,0.995096,0.071646912,NaN,NaN,NaN,0.07,0.002,0.928,0.07,0.002
491,0.626,0.256,0.118,600,2120,1,3287,25,0.84,500,2000,0.6531596,0.03002084288784,0.542588,0.478562616,NaN,NaN,NaN,0.626,0.256,0.118,0.626,0.256
492,0.648,0.28,0.072,600,2178,1,3431,25,0.96,500,2000,0.6547596,0.02997329216784,0.501696,0.465573888,NaN,NaN,NaN,0.648,0.28,0.072,0.648,0.28
493,0.628,0.338,0.034,600,2302,1,3554,25,0.92,500,2000,0.6539996,0.02978699715984,0.491372,0.474665352,NaN,NaN,NaN,0.628,0.338,0.034,0.628,0.338
494,0.802,0.126,0.072,600,2202,1,3425,25,0.96,500,2000,0.652379599999999,0.02980200746384,0.34092,0.31637376,NaN,NaN,NaN,0.802,0.126,0.072,0.802,0.126
495,0.868,0.05,0.082,600,2145,1,3367,25,0.92,500,2000,0.6504596,0.02989707472784,0.244076,0.224061768,NaN,NaN,NaN,0.868,0.05,0.082,0.868,0.05
496,0.542,0.332,0.126,600,2081,1,3265,25,0.92,500,2000,0.650179600000001,0.02965199770384,0.596012,0.520914488,NaN,NaN,NaN,0.542,0.332,0.126,0.542,0.332
497,0.828,0,0.172,600,1871,1,3093,25,1,500,2000,0.6504596,0.02967347472784,0.314416,0.260336448,NaN,NaN,NaN,0.828,0,0.172,0.828,0
498,1,0,0,600,2356,1,3629,25,1,500,2000,0.651519599999999,0.02966498877584,0,0,NaN,NaN,NaN,1,0,0,1,0
499,0.752,0.04,0.208,600,1911,1,3002,25,0.96,500,2000,0.649219600000001,0.02975362893584,0.432896,0.342853632,NaN,NaN,NaN,0.752,0.04,0.208,0.752,0.04
