Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
471,0.32,0.05,0.63,200,113,1,346,5,0.6,100,2000,0.6625,0.01861624,0.8951,0.331187,0.0435,0.087,0.8696,0.4026,0.039,0.5584,0.32,0.05
472,0.09,0.03,0.88,200,52,1,256,5,0.6,100,2000,0.6537,0.01675904,0.991,0.11892,0,0.087,0.913,0.1169,0.013,0.8701,0.09,0.03
473,0.24,0.02,0.74,200,104,1,315,5,0.8,100,2000,0.6613,0.01609656,0.942,0.24492,0.1739,0.087,0.7391,0.2597,0,0.7403,0.24,0.02
474,0.86,0.02,0.12,200,289,1,552,5,0.8,100,2000,0.6775,0.01748924,0.26,0.2288,0.6522,0.087,0.2609,0.9221,0,0.0779,0.86,0.02
475,0.74,0.02,0.24,200,267,1,516,5,0.8,100,2000,0.6746,0.01667475,0.452,0.34352,0.913,0.0435,0.0435,0.6883,0.013,0.2987,0.74,0.02
476,0.7,0.02,0.28,200,252,1,500,5,0.8,100,2000,0.6674,0.01683971,0.5096,0.366912,0.087,0.087,0.8261,0.8831,0,0.1169,0.7,0.02
477,0.94,0.01,0.05,200,304,1,573,5,0.8,100,2000,0.6713,0.01761056,0.1163,0.110485,0.913,0.0435,0.0435,0.9481,0,0.0519,0.94,0.01
478,0.37,0.02,0.61,200,156,1,376,5,0.8,100,2000,0.6549,0.01502296,0.8627,0.336453,0,0.087,0.913,0.4805,0,0.5195,0.37,0.02
479,0.45,0.03,0.52,200,187,1,406,5,0.8,100,2000,0.6627,0.01581524,0.7966,0.382368,0.6522,0.087,0.2609,0.3896,0.013,0.5974,0.45,0.03
480,0.61,0.02,0.37,200,214,1,460,5,0.8,100,2000,0.6667,0.01789844,0.6275,0.395325,0.3043,0.087,0.6087,0.7013,0,0.2987,0.61,0.02
481,0.14,0.51,0.35,200,219,1,463,5,0.6,100,2000,0.6768,0.01734211,0.7203,0.468195,0,0.5217,0.4783,0.1818,0.5065,0.3117,0.14,0.51
482,0.9,0.02,0.08,200,311,1,575,5,0.8,100,2000,0.6679,0.01560716,0.1896,0.174432,0.8696,0.087,0.0435,0.9091,0,0.0909,0.9,0.02
483,0.14,0.05,0.81,200,82,1,288,5,0.8,100,2000,0.6584,0.01578611,0.9779,0.185801,0,0.087,0.913,0.1818,0.039,0.7792,0.14,0.05
484,0.62,0.02,0.36,200,206,1,451,5,0.8,100,2000,0.676,0.01761219,0.6152,0.393728,0.1739,0.087,0.7391,0.7532,0,0.2468,0.62,0.02
485,0.2,0.13,0.67,200,115,1,332,5,0.8,100,2000,0.6684,0.01692211,0.9431,0.311223,0.0435,0.5652,0.3913,0.2468,0,0.7532,0.2,0.13
486,0.77,0.01,0.22,200,259,1,515,5,0.8,100,2000,0.6752,0.01690499,0.407,0.31746,0.913,0.0435,0.0435,0.7273,0,0.2727,0.77,0.01
487,0.96,0.01,0.03,200,317,1,582,5,0.8,100,2000,0.6699,0.01485996,0.0783,0.075951,0.8696,0.0435,0.087,0.987,0,0.013,0.96,0.01
488,0.27,0.17,0.56,200,155,1,376,5,0.6,100,2000,0.6595,0.01563164,0.8982,0.395208,0.8696,0.0435,0.087,0.0909,0.2078,0.7013,0.27,0.17
489,0.22,0.02,0.76,200,90,1,301,5,0.8,100,2000,0.6627,0.01542324,0.9512,0.228288,0,0.087,0.913,0.2857,0,0.7143,0.22,0.02
490,0.37,0.26,0.37,200,218,1,458,5,0.6,100,2000,0.6655,0.01547684,0.7955,0.501165,0.4783,0.087,0.4348,0.3377,0.3117,0.3506,0.37,0.26
491,0.56,0.03,0.41,200,177,1,424,5,0.6,100,2000,0.6698,0.01748691,0.6855,0.404445,0.1739,0.087,0.7391,0.6753,0.013,0.3117,0.56,0.03
492,0.28,0.1,0.62,200,137,1,366,5,0.8,100,2000,0.6608,0.01631051,0.9116,0.346408,0,0.3478,0.6522,0.3636,0.026,0.6104,0.28,0.1
493,0.83,0.02,0.15,200,283,1,542,5,0.8,100,2000,0.669,0.01677179,0.3107,0.264095,0.6522,0.087,0.2609,0.8831,0,0.1169,0.83,0.02
494,0.35,0.1,0.55,200,169,1,391,5,0.8,100,2000,0.669999999999999,0.01698299,0.8675,0.390375,0.0435,0.4348,0.5217,0.4416,0,0.5584,0.35,0.1
495,0.95,0.01,0.04,200,325,1,587,5,0.8,100,2000,0.6698,0.01579691,0.0974,0.093504,0.8696,0.0435,0.087,0.974,0,0.026,0.95,0.01
496,0.37,0.02,0.61,200,156,1,375,5,0.8,100,2000,0.6562,0.01489579,0.8627,0.336453,0.4783,0.087,0.4348,0.3377,0,0.6623,0.37,0.02
497,0.31,0.2,0.49,200,163,1,398,5,0.8,100,2000,0.6747,0.01543284,0.8639,0.440589,0.0435,0.5652,0.3913,0.3896,0.0909,0.5195,0.31,0.2
498,0.34,0.15,0.51,200,160,1,398,5,0.8,100,2000,0.6789,0.01602456,0.8619,0.422331,0.0435,0.5652,0.3913,0.4286,0.026,0.5455,0.34,0.15
499,0.25,0.02,0.73,200,83,1,299,5,0.8,100,2000,0.6711,0.014295,0.9371,0.253017,0,0.087,0.913,0.3247,0,0.6753,0.25,0.02
