Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
473,0.91,0.01,0.08,200,308,1,570,5,0.8,100,2000,0.6706,0.01636275,0.1718,0.158056,0.8696,0.0435,0.087,0.9221,0,0.0779,0.91,0.01
474,0.08,0.02,0.9,200,36,1,239,5,0.8,100,2000,0.6587,0.01718604,0.9932,0.09932,0,0.087,0.913,0.1039,0,0.8961,0.08,0.02
475,0.2,0.05,0.75,200,91,1,300,5,0.8,100,2000,0.6622,0.01699459,0.9575,0.239375,0,0.087,0.913,0.2597,0.039,0.7013,0.2,0.05
476,0.89,0.01,0.1,200,298,1,563,5,0.8,100,2000,0.6657,0.01683064,0.2078,0.18702,0.7391,0.0435,0.2174,0.9351,0,0.0649,0.89,0.01
477,0.65,0.03,0.32,200,234,1,486,5,0.8,100,2000,0.6653,0.01660496,0.5766,0.392088,0.8261,0.0435,0.1304,0.5974,0.026,0.3766,0.65,0.03
478,0.17,0.02,0.81,200,83,1,288,5,0.8,100,2000,0.6449,0.01335096,0.9707,0.184433,0,0.087,0.913,0.2208,0,0.7792,0.17,0.02
479,0.75,0.08,0.17,200,283,1,532,5,0.8,100,2000,0.6676,0.01637675,0.4311,0.357813,0.087,0.3478,0.5652,0.9481,0,0.0519,0.75,0.08
480,0.7,0.02,0.28,200,250,1,497,5,0.8,100,2000,0.653,0.01525859,0.5096,0.366912,0.087,0.087,0.8261,0.8831,0,0.1169,0.7,0.02
481,0.14,0.5,0.36,200,227,1,468,5,0.6,100,2000,0.652,0.01469139,0.7304,0.467456,0,0.3913,0.6087,0.1818,0.5325,0.2857,0.14,0.5
482,0.68,0.01,0.31,200,239,1,488,5,0.8,100,2000,0.6564,0.01568531,0.5375,0.370875,0.913,0.0435,0.0435,0.6104,0,0.3896,0.68,0.01
483,0.36,0.04,0.6,200,169,1,387,5,0.8,100,2000,0.6382,0.01354739,0.8688,0.34752,0.5652,0.087,0.3478,0.2987,0.026,0.6753,0.36,0.04
484,0.63,0.01,0.36,200,212,1,454,5,0.8,100,2000,0.6487,0.01564204,0.603,0.38592,0.7391,0.0435,0.2174,0.5974,0,0.4026,0.63,0.01
485,0.12,0.02,0.86,200,65,1,269,5,0.8,100,2000,0.6415,0.01555604,0.9852,0.137928,0,0.087,0.913,0.1558,0,0.8442,0.12,0.02
486,0.21,0.03,0.76,200,96,1,304,5,0.8,100,2000,0.6454,0.01621891,0.955,0.2292,0.2609,0.1304,0.6087,0.1948,0,0.8052,0.21,0.03
487,0.9,0.01,0.09,200,303,1,561,5,0.8,100,2000,0.6651,0.016419,0.1899,0.172809,0.913,0.0435,0.0435,0.8961,0,0.1039,0.9,0.01
488,0.07,0.13,0.8,200,89,1,293,5,0.6,100,2000,0.6473,0.01414416,0.9782,0.19564,0,0.4348,0.5652,0.0909,0.039,0.8701,0.07,0.13
489,0.8,0.03,0.17,200,290,1,545,5,0.8,100,2000,0.6553,0.01584096,0.3591,0.298053,0.4348,0.1304,0.4348,0.9091,0,0.0909,0.8,0.03
490,0.12,0.12,0.76,200,105,1,312,5,0.6,100,2000,0.6506,0.01481475,0.9712,0.233088,0,0.3913,0.6087,0.1558,0.039,0.8052,0.12,0.12
491,0.5,0.06,0.44,200,175,1,415,5,0.6,100,2000,0.658,0.01639859,0.7464,0.417984,0.3043,0.2174,0.4783,0.5584,0.013,0.4286,0.5,0.06
492,0.55,0.03,0.42,200,189,1,432,5,0.8,100,2000,0.667,0.01689539,0.6966,0.404028,0.8261,0.0435,0.1304,0.4675,0.026,0.5065,0.55,0.03
493,0.2,0.02,0.78,200,87,1,294,5,0.8,100,2000,0.655,0.01526499,0.9596,0.211112,0,0.087,0.913,0.2597,0,0.7403,0.2,0.02
494,0.72,0.15,0.13,200,285,1,544,5,0.8,100,2000,0.6716,0.01746075,0.4591,0.399417,0.0435,0.6522,0.3043,0.9221,0,0.0779,0.72,0.15
495,0.23,0.02,0.75,200,100,1,308,5,0.8,100,2000,0.6543,0.01766836,0.9467,0.236675,0.3043,0.087,0.6087,0.2078,0,0.7922,0.23,0.02
496,0.65,0.02,0.33,200,241,1,483,5,0.8,100,2000,0.6613,0.01719656,0.5771,0.386657,0.8696,0.0435,0.087,0.5844,0.013,0.4026,0.65,0.02
497,0.38,0.1,0.52,200,162,1,395,5,0.8,100,2000,0.6703,0.01551996,0.8456,0.405888,0.1304,0.3478,0.5217,0.4545,0.026,0.5195,0.38,0.1
498,0.16,0.02,0.82,200,78,1,283,5,0.8,100,2000,0.6544,0.01443451,0.974,0.17532,0,0.087,0.913,0.2078,0,0.7922,0.16,0.02
499,0.26,0.54,0.2,200,253,1,518,5,0.6,100,2000,0.6717,0.01705144,0.6408,0.51264,0,0.9565,0.0435,0.3377,0.4156,0.2468,0.26,0.54
