Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
368,0.5242,0.1704,0.3054,1000,2200,1,3719,49,0.897959183673469,992,2000,0.745079838709677,0.0148663302386837,0.696197605033819,0.483578856456491,NaN,NaN,NaN,0.5242,0.1704,0.3054,0.5242,0.1704
369,0.7389,0.0897,0.1714,1000,2641,1,4254,49,0.979591836734694,992,2000,0.749233064516129,0.0149339258422216,0.445960831815817,0.369523145242586,NaN,NaN,NaN,0.7389,0.0897,0.1714,0.7389,0.0897
370,0.7167,0.0736,0.2097,1000,2487,1,4064,49,0.938775510204082,992,2000,0.73909193548387,0.014530838644641,0.480877260015609,0.380037298590336,NaN,NaN,NaN,0.7167,0.0736,0.2097,0.7167,0.0736
371,0.2056,0.1532,0.6411,1000,1244,1,2411,49,0.938775510204082,992,2000,0.74126935483871,0.0148179874479709,0.93423191987513,0.335295836043184,NaN,NaN,NaN,0.2056,0.1532,0.6411,0.2056,0.1532
372,0.9446,0.0312,0.0242,1000,2945,1,4790,49,0.979591836734694,992,2000,0.746964919354839,0.0148436994951548,0.106836547216441,0.104251102773803,NaN,NaN,NaN,0.9446,0.0312,0.0242,0.9446,0.0312
373,0.6512,0.0202,0.3286,1000,2142,1,3597,49,0.918367346938776,992,2000,0.746380241935484,0.0150993690451028,0.575519478407908,0.386403777803069,NaN,NaN,NaN,0.6512,0.0202,0.3286,0.6512,0.0202
374,0.6502,0.0756,0.2742,1000,2265,1,3816,49,0.918367346938776,992,2000,0.748729032258065,0.0149499349635796,0.571521770941728,0.414810501349506,NaN,NaN,NaN,0.6502,0.0756,0.2742,0.6502,0.0756
375,0.8871,0.0968,0.0161,1000,3018,1,4815,49,1,992,2000,0.752166532258064,0.015191394767007,0.20369406867846,0.200414594172737,NaN,NaN,NaN,0.8871,0.0968,0.0161,0.8871,0.0968
376,0.8327,0.0262,0.1411,1000,2711,1,4365,49,0.959183673469388,992,2000,0.748718951612903,0.0150417418989009,0.305988228407909,0.262813289379553,NaN,NaN,NaN,0.8327,0.0262,0.1411,0.8327,0.0262
377,0.9859,0.004,0.0101,1000,3062,1,4830,49,0.959183673469388,992,2000,0.746360080645162,0.0150611138096709,0.0280103733090532,0.0277274685386318,NaN,NaN,NaN,0.9859,0.004,0.0101,0.9859,0.004
378,0.5635,0.0917,0.3448,1000,2102,1,3551,49,0.857142857142857,992,2000,0.742337903225806,0.01506737082141,0.67404355814256,0.441633339295005,NaN,NaN,NaN,0.5635,0.0917,0.3448,0.5635,0.0917
379,0.9365,0.0202,0.0433,1000,2902,1,4691,49,0.897959183673469,992,2000,0.745140322580646,0.0151346757934443,0.122576377146202,0.117268820015771,NaN,NaN,NaN,0.9365,0.0202,0.0433,0.9365,0.0202
380,0.2248,0.122,0.6532,1000,1146,0.9796,2348,49,0.836734693877551,992,2000,0.734545564516129,0.0146257006658103,0.934587587799168,0.324114975448751,NaN,NaN,NaN,0.2248,0.122,0.6532,0.2248,0.122
381,0.7056,0.1966,0.0978,1000,2768,1,4487,49,0.938775510204082,992,2000,0.744414516129032,0.0150565865634755,0.463424126886056,0.4181012472766,NaN,NaN,NaN,0.7056,0.1966,0.0978,0.7056,0.1966
382,0.4284,0.1774,0.3942,1000,1986,1,3388,49,1,992,2000,0.744172580645162,0.0151549866675339,0.784972318873569,0.475536230773608,NaN,NaN,NaN,0.4284,0.1774,0.3942,0.4284,0.1774
383,0.8518,0.0968,0.0514,1000,2880,1,4661,49,0.979591836734694,992,2000,0.747791532258065,0.0151451750089425,0.265046785574922,0.251423380796371,NaN,NaN,NaN,0.8518,0.0968,0.0514,0.8518,0.0968
384,0.5827,0.0766,0.3407,1000,2098,1,3594,49,0.938775510204082,992,2000,0.74932379032258,0.0152049418533754,0.654636283818939,0.431601701921827,NaN,NaN,NaN,0.5827,0.0766,0.3407,0.5827,0.0766
385,0.7117,0.0978,0.1905,1000,2542,1,4143,49,0.959183673469388,992,2000,0.751652419354838,0.0153324690264048,0.483930923191988,0.391742082323914,NaN,NaN,NaN,0.7117,0.0978,0.1905,0.7117,0.0978
386,0.9173,0.0635,0.0192,1000,3031,1,4828,49,0.938775510204082,992,2000,0.751470967741936,0.0152372333506764,0.154456417468782,0.151490854253381,NaN,NaN,NaN,0.9173,0.0635,0.0192,0.9173,0.0635
387,0.5071,0.1895,0.3034,1000,2146,1,3695,49,0.897959183673469,992,2000,0.748920564516129,0.0151158468351652,0.70697739171436,0.492480451068223,NaN,NaN,NaN,0.5071,0.1895,0.3034,0.5071,0.1895
388,0.9486,0.0181,0.0333,1000,2909,1,4741,49,0.979591836734694,992,2000,0.750735080645161,0.0149966732854774,0.0998502129942768,0.0965252009015674,NaN,NaN,NaN,0.9486,0.0181,0.0333,0.9486,0.0181
389,0.7056,0.0736,0.2208,1000,2459,1,4047,49,0.857142857142857,992,2000,0.747579838709678,0.0149603826580385,0.496649608155567,0.386989374674818,NaN,NaN,NaN,0.7056,0.0736,0.2208,0.7056,0.0736
390,0.1573,0.0978,0.745,1000,910,0.9796,2033,49,0.918367346938776,992,2000,0.735372177419356,0.0142944823710653,0.965708531152445,0.246255675443874,NaN,NaN,NaN,0.1573,0.0978,0.745,0.1573,0.0978
391,0.8367,0.0444,0.119,1000,2671,1,4405,49,0.918367346938776,992,2000,0.747952822580645,0.015048716242033,0.297976554370447,0.262517344400364,NaN,NaN,NaN,0.8367,0.0444,0.119,0.8367,0.0444
392,0.753,0.1391,0.1079,1000,2767,1,4455,49,0.979591836734694,992,2000,0.748033467741935,0.0151716367024909,0.413602164086889,0.368974490581914,NaN,NaN,NaN,0.753,0.1391,0.1079,0.753,0.1391
393,0.8448,0.0696,0.0857,1000,2857,1,4545,49,0.918367346938776,992,2000,0.748124193548387,0.0151581929630593,0.281545712473985,0.257417244914964,NaN,NaN,NaN,0.8448,0.0696,0.0857,0.8448,0.0696
394,0.9093,0.0312,0.0595,1000,2902,1,4643,49,0.918367346938776,992,2000,0.745251209677419,0.0150636868130528,0.17224387844693,0.161995367679338,NaN,NaN,NaN,0.9093,0.0312,0.0595,0.9093,0.0312
395,0.6381,0.0534,0.3085,1000,2182,1,3695,49,0.959183673469388,992,2000,0.741753225806452,0.0150621861992716,0.589967725676379,0.407962682305216,NaN,NaN,NaN,0.6381,0.0534,0.3085,0.6381,0.0534
396,0.9214,0.004,0.0746,1000,2900,1,4613,49,1,992,2000,0.744444758064516,0.0148935222709092,0.15105928069719,0.13979025835718,NaN,NaN,NaN,0.9214,0.004,0.0746,0.9214,0.004
397,0.748,0.0302,0.2218,1000,2476,1,4044,49,0.918367346938776,992,2000,0.743295564516129,0.0149590423996813,0.439605554110302,0.342101042208637,NaN,NaN,NaN,0.748,0.0302,0.2218,0.748,0.0302
398,0.8579,0.005,0.1371,1000,2714,1,4355,49,0.938775510204082,992,2000,0.744837903225806,0.0150047700149584,0.264045834417274,0.227845150518666,NaN,NaN,NaN,0.8579,0.005,0.1371,0.8579,0.005
399,0.9224,0.0645,0.0131,1000,3035,1,4818,49,0.918367346938776,992,2000,0.745755241935484,0.0149941271096189,0.145054589945369,0.143154374817085,NaN,NaN,NaN,0.9224,0.0645,0.0131,0.9224,0.0645
400,0.1411,0.0776,0.7812,1000,749,1,1843,49,0.979591836734694,992,2000,0.733325806451613,0.0143803199791883,0.974057581620708,0.213123798858611,NaN,NaN,NaN,0.1411,0.0776,0.7812,0.1411,0.0776
401,0.8911,0.0161,0.0927,1000,2778,1,4508,49,0.959183673469388,992,2000,0.742025403225807,0.0151246194353213,0.205628902185224,0.186567102952654,NaN,NaN,NaN,0.8911,0.0161,0.0927,0.8911,0.0161
402,0.3286,0.1956,0.4758,1000,1713,1,3062,49,0.877551020408163,992,2000,0.740926612903226,0.0151273409046566,0.853757479188346,0.447539670590531,NaN,NaN,NaN,0.3286,0.1956,0.4758,0.3286,0.1956
403,0.8286,0.0575,0.1139,1000,2798,1,4452,49,0.897959183673469,992,2000,0.746017338709677,0.0150372633284014,0.310072312369927,0.274755075990992,NaN,NaN,NaN,0.8286,0.0575,0.1139,0.8286,0.0575
404,0.6835,0.1734,0.1431,1000,2698,1,4327,49,0.938775510204082,992,2000,0.74612822580645,0.0151281766226587,0.502808760405827,0.430856826791753,NaN,NaN,NaN,0.6835,0.1734,0.1431,0.6835,0.1734
405,0.6603,0.0716,0.2681,1000,2283,1,3854,49,0.938775510204082,992,2000,0.743285483870967,0.0149717075312175,0.558904705385016,0.409062353871293,NaN,NaN,NaN,0.6603,0.0716,0.2681,0.6603,0.0716
406,0.7097,0.1845,0.1058,1000,2752,1,4480,49,0.938775510204082,992,2000,0.746420564516128,0.0149242641738749,0.462326637291883,0.413412479066402,NaN,NaN,NaN,0.7097,0.1845,0.1058,0.7097,0.1845
407,0.6694,0.0867,0.244,1000,2407,1,3961,49,0.938775510204082,992,2000,0.746944758064516,0.0148857097709092,0.544448328563996,0.411602936394381,NaN,NaN,NaN,0.6694,0.0867,0.244,0.6694,0.0867
408,0.9123,0.006,0.0817,1000,2857,1,4576,49,0.979591836734694,992,2000,0.749424596774194,0.01496375754016,0.167675069914152,0.153976016702166,NaN,NaN,NaN,0.9123,0.006,0.0817,0.9123,0.006
409,0.5242,0.1613,0.3145,1000,2197,1,3670,49,0.959183673469388,992,2000,0.747035483870968,0.0148680280957336,0.699206555671176,0.479306093912591,NaN,NaN,NaN,0.5242,0.1613,0.3145,0.5242,0.1613
410,0.6925,0.0988,0.2087,1000,2495,1,4072,49,0.959183673469388,992,2000,0.739434677419356,0.0143314121845734,0.510628373764308,0.404060232159697,NaN,NaN,NaN,0.6925,0.0988,0.2087,0.6925,0.0988
411,0.9224,0.005,0.0726,1000,2824,1,4606,49,0.938775510204082,992,2000,0.738487096774194,0.0149514308012487,0.149191515998959,0.138360211937435,NaN,NaN,NaN,0.9224,0.005,0.0726,0.9224,0.005
412,0.7661,0.0161,0.2177,1000,2469,1,4026,49,0.918367346938776,992,2000,0.738497177419354,0.0150118462823556,0.41278616024974,0.322922613163372,NaN,NaN,NaN,0.7661,0.0161,0.2177,0.7661,0.0161
413,0.3548,0.1683,0.4768,1000,1696,1,3040,49,0.918367346938776,992,2000,0.739515322580645,0.0150071178297347,0.845748853733091,0.442495800273153,NaN,NaN,NaN,0.3548,0.1683,0.4768,0.3548,0.1683
414,0.7258,0.1734,0.1008,1000,2728,1,4473,49,0.897959183673469,992,2000,0.745049596774194,0.0150133039111278,0.443141909469303,0.398473204994797,NaN,NaN,NaN,0.7258,0.1734,0.1008,0.7258,0.1734
415,0.7097,0.1452,0.1452,1000,2698,1,4334,49,0.938775510204082,992,2000,0.745140322580645,0.0150070548257024,0.47528616024974,0.406274609781478,NaN,NaN,NaN,0.7097,0.1452,0.1452,0.7097,0.1452
416,0.87,0.0081,0.122,1000,2684,1,4429,49,0.938775510204082,992,2000,0.747327822580645,0.0149168110000976,0.243105123244017,0.213446298208247,NaN,NaN,NaN,0.87,0.0081,0.122,0.87,0.0081
417,0.7006,0.0696,0.2298,1000,2411,1,3979,49,0.959183673469388,992,2000,0.746027419354838,0.0149186963449532,0.504314760015609,0.388423228164022,NaN,NaN,NaN,0.7006,0.0696,0.2298,0.7006,0.0696
418,0.7712,0.1058,0.123,1000,2661,1,4412,49,0.938775510204082,992,2000,0.748880241935484,0.0150107097709092,0.394094286550468,0.34562068930476,NaN,NaN,NaN,0.7712,0.1058,0.123,0.7712,0.1058
419,0.8246,0.0675,0.1079,1000,2814,1,4475,49,0.938775510204082,992,2000,0.747468951612903,0.0149845090359977,0.315478464815297,0.281438338461726,NaN,NaN,NaN,0.8246,0.0675,0.1079,0.8246,0.0675
420,0.255,0.1089,0.6361,1000,1215,1,2400,49,0.816326530612245,992,2000,0.737821774193548,0.0145264629129813,0.923101546240895,0.335916652677062,NaN,NaN,NaN,0.255,0.1089,0.6361,0.255,0.1089
421,0.9224,0.006,0.0716,1000,2784,1,4612,49,0.938775510204082,992,2000,0.743023387096774,0.0148727038078824,0.149180337864204,0.138499025673127,NaN,NaN,NaN,0.9224,0.006,0.0716,0.9224,0.006
422,0.8095,0.1169,0.0736,1000,2834,1,4608,49,0.938775510204082,992,2000,0.744192741935483,0.014871152689256,0.331075011381374,0.306707890543705,NaN,NaN,NaN,0.8095,0.1169,0.0736,0.8095,0.1169
423,0.7994,0.0161,0.1845,1000,2500,1,4174,49,0.959183673469388,992,2000,0.742680645161292,0.0148723725286161,0.360707230424037,0.294156746410802,NaN,NaN,NaN,0.7994,0.0161,0.1845,0.7994,0.0161
424,0.8579,0.0706,0.0716,1000,2843,1,4594,49,0.938775510204082,992,2000,0.743335887096774,0.0146503153250195,0.259091888332466,0.240540909127861,NaN,NaN,NaN,0.8579,0.0706,0.0716,0.8579,0.0706
425,0.8145,0.1331,0.0524,1000,2911,1,4663,49,0.938775510204082,992,2000,0.743124193548387,0.0147273461888658,0.318857310093652,0.302149187044745,NaN,NaN,NaN,0.8145,0.1331,0.0524,0.8145,0.1331
426,0.4244,0.0585,0.5171,1000,1559,1,2892,49,0.979591836734694,992,2000,0.742005241935485,0.014700099891877,0.816470270226327,0.394273493492293,NaN,NaN,NaN,0.4244,0.0585,0.5171,0.4244,0.0585
427,0.8367,0.124,0.0393,1000,2952,1,4748,49,0.877551020408163,992,2000,0.745634274193548,0.0148118113252797,0.284569906022373,0.273386308715694,NaN,NaN,NaN,0.8367,0.124,0.0393,0.8367,0.124
428,0.9899,0.005,0.005,1000,3071,1,4843,49,0.959183673469388,992,2000,0.743870161290322,0.0147821568515869,0.0200342660639959,0.0199340947336759,NaN,NaN,NaN,0.9899,0.005,0.005,0.9899,0.005
429,0.9143,0.0383,0.0474,1000,3024,1,4689,49,0.959183673469388,992,2000,0.74151129032258,0.0147117179370448,0.162561581360562,0.154856162404071,NaN,NaN,NaN,0.9143,0.0383,0.0474,0.9143,0.0383
430,0.119,0.124,0.7571,1000,802,1,1940,49,0.918367346938776,992,2000,0.728194758064516,0.013756349891877,0.970476513722685,0.23572874518324,NaN,NaN,NaN,0.119,0.124,0.7571,0.119,0.124
431,0.6966,0.1048,0.1986,1000,2563,1,4107,49,0.897959183673469,992,2000,0.739142338709677,0.014411078852595,0.503795484846514,0.403741701555996,NaN,NaN,NaN,0.6966,0.1048,0.1986,0.6966,0.1048
432,0.8276,0.0938,0.0786,1000,2833,1,4586,49,0.959183673469388,992,2000,0.740694758064516,0.0143193035209092,0.306254471253902,0.282182869813345,NaN,NaN,NaN,0.8276,0.0938,0.0786,0.8276,0.0938
433,0.5423,0.0454,0.4123,1000,1873,1,3277,49,0.959183673469388,992,2000,0.740755241935485,0.014304510174135,0.703810930996358,0.41362968414656,NaN,NaN,NaN,0.5423,0.0454,0.4123,0.5423,0.0454
434,0.9153,0.0554,0.0292,1000,2991,1,4755,49,0.918367346938776,992,2000,0.744475,0.0142949722782258,0.15911058630333,0.154464557183273,NaN,NaN,NaN,0.9153,0.0554,0.0292,0.9153,0.0554
435,0.6825,0.1492,0.1683,1000,2660,1,4235,49,0.938775510204082,992,2000,0.742862096774193,0.0144310804988293,0.511990073816337,0.425822144393048,NaN,NaN,NaN,0.6825,0.1492,0.1683,0.6825,0.1492
436,0.4284,0.2339,0.3377,1000,2145,1,3602,49,0.938775510204082,992,2000,0.743860080645162,0.0144682206645096,0.761754316792404,0.504509884011609,NaN,NaN,NaN,0.4284,0.2339,0.3377,0.4284,0.2339
437,0.9113,0.0151,0.0736,1000,2861,1,4612,49,0.918367346938776,992,2000,0.746491129032258,0.0145416131471124,0.169321304305411,0.156859256308533,NaN,NaN,NaN,0.9113,0.0151,0.0736,0.9113,0.0151
438,0.5857,0.1502,0.2641,1000,2347,1,3882,49,1,992,2000,0.745604032258065,0.0145001491772893,0.6344119894641,0.466863783046631,NaN,NaN,NaN,0.5857,0.1502,0.2641,0.5857,0.1502
439,0.6996,0.0988,0.2016,1000,2508,1,4136,49,0.938775510204082,992,2000,0.745845967741935,0.01445831449987,0.500804825702393,0.399842572840791,NaN,NaN,NaN,0.6996,0.0988,0.2016,0.6996,0.0988
440,0.4385,0.1522,0.4093,1000,1936,1,3319,49,0.918367346938776,992,2000,0.736702822580645,0.0139220277339685,0.784540436394381,0.463428035778161,NaN,NaN,NaN,0.4385,0.1522,0.4093,0.4385,0.1522
441,0.7581,0.0302,0.2117,1000,2439,1,4035,49,0.959183673469388,992,2000,0.740009274193548,0.0143984796720539,0.424423614724246,0.334573135487123,NaN,NaN,NaN,0.7581,0.0302,0.2117,0.7581,0.0302
442,0.9667,0.0111,0.0222,1000,3018,1,4790,49,0.979591836734694,992,2000,0.74409193548387,0.0147199515478668,0.0653026632414153,0.0638529441174559,NaN,NaN,NaN,0.9667,0.0111,0.0222,0.9667,0.0111
443,0.7429,0.006,0.251,1000,2407,1,3930,49,1,992,2000,0.74118870967742,0.0147972018080125,0.447998300923517,0.335550727391714,NaN,NaN,NaN,0.7429,0.006,0.251,0.7429,0.006
444,0.9617,0.0242,0.0141,1000,3078,1,4829,49,0.979591836734694,992,2000,0.743124193548387,0.0147251284469303,0.074560191207076,0.0735088925110562,NaN,NaN,NaN,0.9617,0.0242,0.0141,0.9617,0.0242
445,0.8095,0.0464,0.1442,1000,2706,1,4325,49,0.918367346938776,992,2000,0.739878225806452,0.0146822088807232,0.342598652120187,0.293195926484456,NaN,NaN,NaN,0.8095,0.0464,0.1442,0.8095,0.0464
446,0.751,0.0171,0.2319,1000,2411,1,3984,49,0.979591836734694,992,2000,0.738900403225806,0.0145188230643535,0.43569320694589,0.334655952255138,NaN,NaN,NaN,0.751,0.0171,0.2319,0.751,0.0171
447,0.6119,0.0786,0.3095,1000,2173,1,3694,49,0.979591836734694,992,2000,0.741138306451613,0.0145002324035835,0.61940178687565,0.427696933837636,NaN,NaN,NaN,0.6119,0.0786,0.3095,0.6119,0.0786
448,0.871,0.0817,0.0474,1000,2966,1,4717,49,0.938775510204082,992,2000,0.742852016129032,0.0145211562459352,0.234747943223205,0.223620890714425,NaN,NaN,NaN,0.871,0.0817,0.0474,0.871,0.0817
449,0.5282,0.1704,0.3014,1000,2223,1,3696,49,0.938775510204082,992,2000,0.740755241935484,0.014350074690264,0.691953978603018,0.483399049452068,NaN,NaN,NaN,0.5282,0.1704,0.3014,0.5282,0.1704
450,0.3669,0.2339,0.3992,1000,1909,1,3340,49,0.918367346938776,992,2000,0.732428629032259,0.0138801621642495,0.810662721123829,0.487046162851196,NaN,NaN,NaN,0.3669,0.2339,0.3992,0.3669,0.2339
451,0.6613,0.0494,0.2893,1000,2204,1,3746,49,0.979591836734694,992,2000,0.735845967741935,0.0140823064353538,0.560255227302289,0.398173390043737,NaN,NaN,NaN,0.6613,0.0494,0.2893,0.6613,0.0494
452,0.6925,0.0746,0.2329,1000,2450,1,4001,49,0.918367346938776,992,2000,0.739727016129032,0.0143156874959352,0.514823222879813,0.394920894271105,NaN,NaN,NaN,0.6925,0.0746,0.2329,0.6925,0.0746
453,0.5756,0.1885,0.2359,1000,2450,1,3990,49,0.816326530612245,992,2000,0.742448790322581,0.0143851081840206,0.633143779266389,0.483785161737448,NaN,NaN,NaN,0.5756,0.1885,0.2359,0.5756,0.1885
454,0.8226,0.0292,0.1482,1000,2624,1,4305,49,0.918367346938776,992,2000,0.746551612903226,0.014374505723205,0.322506462994277,0.274711005178525,NaN,NaN,NaN,0.8226,0.0292,0.1482,0.8226,0.0292
455,0.9113,0.0504,0.0383,1000,2958,1,4720,49,1,992,2000,0.749061693548388,0.0145849098229384,0.167009462799168,0.16061300037396,NaN,NaN,NaN,0.9113,0.0504,0.0383,0.9113,0.0504
456,0.8538,0.0665,0.0796,1000,2848,1,4559,49,0.959183673469388,992,2000,0.747902419354839,0.0146373077360822,0.266546688020291,0.245329571653876,NaN,NaN,NaN,0.8538,0.0665,0.0796,0.8538,0.0665
457,0.8659,0.0565,0.0776,1000,2901,1,4595,49,0.959183673469388,992,2000,0.74611814516129,0.0146604553159144,0.246982919810094,0.227817045232831,NaN,NaN,NaN,0.8659,0.0565,0.0776,0.8659,0.0565
458,0.4597,0.1492,0.3911,1000,1972,1,3356,49,0.918367346938776,992,2000,0.744192741935484,0.0146098623666753,0.766437955254943,0.466684070954735,NaN,NaN,NaN,0.4597,0.1492,0.3911,0.4597,0.1492
459,0.7157,0.0494,0.2349,1000,2385,1,3961,49,0.979591836734694,992,2000,0.74915241935484,0.014618860155437,0.485296688020291,0.371300496004325,NaN,NaN,NaN,0.7157,0.0494,0.2349,0.7157,0.0494
460,0.7026,0.1351,0.1623,1000,2646,1,4291,49,0.959183673469388,992,2000,0.74011008064516,0.0141793345758,0.488076994992196,0.408862098704963,NaN,NaN,NaN,0.7026,0.1351,0.1623,0.7026,0.1351
461,0.7863,0.0171,0.1966,1000,2555,1,4160,49,0.959183673469388,992,2000,0.738083870967742,0.0143862578043704,0.381453848530177,0.306460021909144,NaN,NaN,NaN,0.7863,0.0171,0.1966,0.7863,0.0171
462,0.3498,0.1835,0.4667,1000,1748,1,3079,49,0.918367346938776,992,2000,0.737610080645161,0.0142612398177354,0.84398067605359,0.45009489453938,NaN,NaN,NaN,0.3498,0.1835,0.4667,0.3498,0.1835
463,0.8609,0.0323,0.1069,1000,2735,1,4438,49,0.938775510204082,992,2000,0.743849999999999,0.0142526713709677,0.257832823881374,0.230270495008455,NaN,NaN,NaN,0.8609,0.0323,0.1069,0.8609,0.0323
464,0.8014,0.1018,0.0968,1000,2800,1,4511,49,0.979591836734694,992,2000,0.745745161290322,0.014400995057232,0.347373748048907,0.313747969237773,NaN,NaN,NaN,0.8014,0.1018,0.0968,0.8014,0.1018
465,0.4274,0.1905,0.3821,1000,1985,1,3395,49,0.897959183673469,992,2000,0.744333870967741,0.0143582840140479,0.781013226781998,0.482588072828597,NaN,NaN,NaN,0.4274,0.1905,0.3821,0.4274,0.1905
466,0.9103,0.0433,0.0464,1000,2964,1,4699,49,0.938775510204082,992,2000,0.747489112903225,0.0143549776234066,0.169507267819979,0.161642130593132,NaN,NaN,NaN,0.9103,0.0433,0.0464,0.9103,0.0433
467,0.9093,0.0363,0.0544,1000,2941,0.9796,4674,49,0.897959183673469,992,2000,0.74618870967742,0.0144603066467222,0.171903453433923,0.162551905567118,NaN,NaN,NaN,0.9093,0.0363,0.0544,0.9093,0.0363
468,0.6633,0.0514,0.2853,1000,2326,1,3804,49,0.979591836734694,992,2000,0.745886290322581,0.0143884946507544,0.557381430476067,0.398360508361245,NaN,NaN,NaN,0.6633,0.0514,0.2853,0.6633,0.0514
469,0.8327,0.0605,0.1069,1000,2806,1,4461,49,0.959183673469388,992,2000,0.747650403225807,0.0144461164111277,0.303016876951093,0.270624372805021,NaN,NaN,NaN,0.8327,0.0605,0.1069,0.8327,0.0605
470,0.1905,0.2228,0.5867,1000,1352,1,2643,49,0.918367346938776,992,2000,0.737589919354838,0.0140694051403161,0.914068597164412,0.377784551208051,NaN,NaN,NaN,0.1905,0.2228,0.5867,0.1905,0.2228
471,0.5494,0.2591,0.1915,1000,2565,1,4162,49,0.897959183673469,992,2000,0.745442741935483,0.0144164147860302,0.631046354708637,0.510200977781933,NaN,NaN,NaN,0.5494,0.2591,0.1915,0.5494,0.2591
472,0.4556,0.2692,0.2752,1000,2354,1,3840,49,0.877551020408163,992,2000,0.747095967741935,0.0144355322418054,0.719944028030697,0.521815431516649,NaN,NaN,NaN,0.4556,0.2692,0.2752,0.4556,0.2692
473,0.8508,0.0212,0.128,1000,2686,1,4377,49,0.959183673469388,992,2000,0.748900403225807,0.0145208391933858,0.275680240309573,0.240393169549948,NaN,NaN,NaN,0.8508,0.0212,0.128,0.8508,0.0212
474,0.7812,0.124,0.0948,1000,2797,1,4499,49,0.979591836734694,992,2000,0.748335887096774,0.0146399322605034,0.374274437434964,0.338793220766129,NaN,NaN,NaN,0.7812,0.124,0.0948,0.7812,0.124
475,0.9073,0.0464,0.0464,1000,2972,1,4697,49,0.959183673469388,992,2000,0.747710887096775,0.0146038687524388,0.174732537721124,0.166624947970864,NaN,NaN,NaN,0.9073,0.0464,0.0464,0.9073,0.0464
476,0.8871,0.0433,0.0696,1000,2914,1,4600,49,0.959183673469388,992,2000,0.74525120967742,0.0145717513291818,0.211180370382414,0.196482216603798,NaN,NaN,NaN,0.8871,0.0433,0.0696,0.8871,0.0433
477,0.4012,0.2853,0.3135,1000,2296,1,3708,49,0.897959183673469,992,2000,0.743577822580645,0.0147194571694524,0.757644827978668,0.520123174407356,NaN,NaN,NaN,0.4012,0.2853,0.3135,0.4012,0.2853
478,0.7097,0.2137,0.0766,1000,2921,1,4586,49,0.918367346938776,992,2000,0.746440725806452,0.0146133234220538,0.450686134235172,0.416163576352758,NaN,NaN,NaN,0.7097,0.2137,0.0766,0.7097,0.2137
479,0.881,0.0302,0.0887,1000,2830,1,4519,49,0.959183673469388,992,2000,0.746995161290323,0.0146141502991675,0.222839164932362,0.203073331002861,NaN,NaN,NaN,0.881,0.0302,0.0887,0.881,0.0302
480,0.3629,0.0827,0.5544,1000,1408,1,2712,49,0.979591836734694,992,2000,0.732549596774194,0.0135771647982245,0.861468359781478,0.383870301118627,NaN,NaN,NaN,0.3629,0.0827,0.5544,0.3629,0.0827
481,0.3105,0.3145,0.375,1000,2051,1,3468,49,0.959183673469388,992,2000,0.739475,0.0142048513104839,0.804679370447451,0.502924606529657,NaN,NaN,NaN,0.3105,0.3145,0.375,0.3105,0.3145
482,0.8962,0.0383,0.0655,1000,2898,1,4627,49,1,992,2000,0.744797580645162,0.014196481123179,0.195413103212799,0.182613544952361,NaN,NaN,NaN,0.8962,0.0383,0.0655,0.8962,0.0383
483,0.9526,0.0222,0.0252,1000,3043,1,4778,49,0.959183673469388,992,2000,0.744112096774194,0.0141193869504422,0.0920214538891779,0.0897025132511706,NaN,NaN,NaN,0.9526,0.0222,0.0252,0.9526,0.0222
484,0.5403,0.2762,0.1835,1000,2528,1,4197,49,0.918367346938776,992,2000,0.741259274193549,0.0141110552768926,0.631759722944849,0.515831813784469,NaN,NaN,NaN,0.5403,0.2762,0.1835,0.5403,0.2762
485,0.6038,0.0575,0.3387,1000,2140,1,3577,49,0.979591836734694,992,2000,0.7404125,0.0139300434727823,0.632086937434964,0.417999091725742,NaN,NaN,NaN,0.6038,0.0575,0.3387,0.6038,0.0575
486,0.8175,0.0232,0.1593,1000,2686,1,4283,49,0.918367346938776,992,2000,0.746733064516129,0.0143193089067378,0.331090254292404,0.278347576783624,NaN,NaN,NaN,0.8175,0.0232,0.1593,0.8175,0.0232
487,0.6028,0.0927,0.3044,1000,2227,1,3722,49,0.959183673469388,992,2000,0.745341935483871,0.014386836628512,0.628003869667014,0.436839491740375,NaN,NaN,NaN,0.6028,0.0927,0.3044,0.6028,0.0927
488,0.9062,0.0605,0.0333,1000,2953,1,4736,49,0.959183673469388,992,2000,0.75018064516129,0.0144727757544225,0.175052638852758,0.169223385978961,NaN,NaN,NaN,0.9062,0.0605,0.0333,0.9062,0.0605
489,0.8196,0.0685,0.1119,1000,2738,1,4446,49,0.938775510204082,992,2000,0.749273387096774,0.0145926634853018,0.323628341246098,0.28741432986066,NaN,NaN,NaN,0.8196,0.0685,0.1119,0.8196,0.0685
490,0.8357,0.0645,0.0998,1000,2826,1,4509,49,0.918367346938776,992,2000,0.737579838709677,0.0138914310451353,0.29746744114204,0.267780190516064,NaN,NaN,NaN,0.8357,0.0645,0.0998,0.8357,0.0645
