Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
398,0.8498,0.0178,0.1324,600,1402,1,2319,25,1,506,2000,0.748281818181818,0.0142140855192239,0.277519567560812,0.24077597681576,NaN,NaN,NaN,0.8498,0.0178,0.1324,0.8498,0.0178
399,0.6838,0.1759,0.1403,600,1379,1,2278,25,0.96,506,2000,0.751266007905139,0.0142344111765533,0.501488071989876,0.431129295489696,NaN,NaN,NaN,0.6838,0.1759,0.1403,0.6838,0.1759
400,0.4842,0.004,0.5119,600,804,1,1559,25,0.92,506,2000,0.739625691699605,0.0133985892608852,0.765544689028105,0.373662362714618,NaN,NaN,NaN,0.4842,0.004,0.5119,0.4842,0.004
401,0.7885,0.0415,0.17,600,1381,1,2259,25,0.96,506,2000,0.745712648221344,0.0147016997609711,0.376486119139496,0.312483478885782,NaN,NaN,NaN,0.7885,0.0415,0.17,0.7885,0.0415
402,0.5415,0.3281,0.1304,600,1408,1,2303,25,1,506,2000,0.746266007905139,0.0146022965520474,0.599150119514443,0.52102094392976,NaN,NaN,NaN,0.5415,0.3281,0.1304,0.5415,0.3281
403,0.6008,0.0316,0.3676,600,1051,1,1850,25,1,506,2000,0.748380632411068,0.0147027750003906,0.638050899092315,0.40350338858598,NaN,NaN,NaN,0.6008,0.0316,0.3676,0.6008,0.0316
404,0.9664,0.0099,0.0237,600,1502,1,2502,25,1,506,2000,0.755376679841898,0.0147371764126919,0.0659672858504273,0.0644038611757722,NaN,NaN,NaN,0.9664,0.0099,0.0237,0.9664,0.0099
405,0.9644,0.0119,0.0237,600,1525,1,2507,25,0.96,506,2000,0.753657312252964,0.0150126419722226,0.0697401927853896,0.0680873502163759,NaN,NaN,NaN,0.9644,0.0119,0.0237,0.9644,0.0119
406,0.8913,0.0316,0.0771,600,1445,1,2396,25,0.96,506,2000,0.749210671936759,0.0148879442734615,0.204576700151541,0.188803836569857,NaN,NaN,NaN,0.8913,0.0316,0.0771,0.8913,0.0316
407,0.7569,0.004,0.2391,600,1200,1,2087,25,0.96,506,2000,0.746562450592886,0.0148228612382634,0.42706103829149,0.324950744035995,NaN,NaN,NaN,0.7569,0.004,0.2391,0.7569,0.004
408,0.9842,0.0079,0.0079,600,1557,1,2524,25,0.96,506,2000,0.750198814229249,0.0147488044649971,0.0313080972988175,0.0310607633301568,NaN,NaN,NaN,0.9842,0.0079,0.0079,0.9842,0.0079
409,0.3715,0.2154,0.413,600,995,1,1778,25,0.96,506,2000,0.7450604743083,0.0146198600977987,0.815553281569779,0.47872977628146,NaN,NaN,NaN,0.3715,0.2154,0.413,0.3715,0.2154
410,0.3103,0.1186,0.5711,600,723,1,1446,25,0.92,506,2000,0.734665217391305,0.0135607793435298,0.889667859207299,0.38157854481401,NaN,NaN,NaN,0.3103,0.1186,0.5711,0.3103,0.1186
411,0.753,0.0573,0.1897,600,1241,1,2189,25,1,506,2000,0.744764031620553,0.0142118436469871,0.429759877517224,0.348234428752207,NaN,NaN,NaN,0.753,0.0573,0.1897,0.753,0.0573
412,0.5158,0.0672,0.417,600,943,1,1738,25,0.96,506,2000,0.745475494071146,0.0141703135496571,0.729424768391945,0.425254639972504,NaN,NaN,NaN,0.5158,0.0672,0.417,0.5158,0.0672
413,1,0,0,600,1539,1,2547,25,1,506,2000,0.752293675889328,0.0144538834382665,0,0,NaN,NaN,NaN,1,0,0,1,0
414,0.9644,0.0099,0.0257,600,1539,1,2507,25,0.96,506,2000,0.751760079051383,0.0147411176553297,0.0697831554937587,0.0679897283975691,NaN,NaN,NaN,0.9644,0.0099,0.0257,0.9644,0.0099
415,0.3972,0.1166,0.4862,600,827,1,1637,25,0.92,506,2000,0.74707628458498,0.0147894737458795,0.828610039213236,0.425739838147761,NaN,NaN,NaN,0.3972,0.1166,0.4862,0.3972,0.1166
416,0.9901,0,0.0099,600,1538,1,2536,25,1,506,2000,0.752906324110672,0.0147502273117843,0.0196652033307817,0.019470517817807,NaN,NaN,NaN,0.9901,0,0.0099,0.9901,0
417,0.7609,0.0988,0.1403,600,1356,1,2294,25,0.84,506,2000,0.751720553359684,0.0147313659016701,0.411313252823822,0.35360600345264,NaN,NaN,NaN,0.7609,0.0988,0.1403,0.7609,0.0988
418,0.7945,0.0652,0.1403,600,1374,1,2278,25,0.88,506,2000,0.755356916996047,0.0146992422940524,0.364569826118202,0.313420679513818,NaN,NaN,NaN,0.7945,0.0652,0.1403,0.7945,0.0652
419,0.3953,0.33,0.2747,600,1167,1,2025,25,0.96,506,2000,0.754507114624505,0.0144005378149948,0.734845881047978,0.532983717524098,NaN,NaN,NaN,0.3953,0.33,0.2747,0.3953,0.33
420,0.3794,0.0514,0.5692,600,726,1,1449,25,0.92,506,2000,0.743993280632412,0.0136858305082098,0.853379993438423,0.367636101173273,NaN,NaN,NaN,0.3794,0.0514,0.5692,0.3794,0.0514
421,0.5119,0.1107,0.3775,600,1035,1,1843,25,0.92,506,2000,0.753400395256917,0.0145406884188161,0.725753409676764,0.451781497523786,NaN,NaN,NaN,0.5119,0.1107,0.3775,0.5119,0.1107
422,0.6383,0.2194,0.1423,600,1347,1,2292,25,0.96,506,2000,0.757590118577075,0.0145614870565077,0.544400006249121,0.466931885359871,NaN,NaN,NaN,0.6383,0.2194,0.1423,0.6383,0.2194
423,0.996,0.002,0.002,600,1519,1,2537,25,0.96,506,2000,0.757491304347826,0.0146647362089706,0.00788560983611675,0.00786983861644452,NaN,NaN,NaN,0.996,0.002,0.002,0.996,0.002
424,0.6719,0.0889,0.2391,600,1196,1,2084,25,0.92,506,2000,0.756345059288537,0.0148202877720321,0.540591948007311,0.411336413238763,NaN,NaN,NaN,0.6719,0.0889,0.2391,0.6719,0.0889
425,0.9368,0.0296,0.0336,600,1506,1,2512,25,1,506,2000,0.759665217391304,0.0148353840866128,0.121603993188458,0.117518099017326,NaN,NaN,NaN,0.9368,0.0296,0.0336,0.9368,0.0296
426,0.4229,0.3597,0.2174,600,1259,1,2154,25,0.88,506,2000,0.759032806324111,0.0147621022043775,0.691762095955256,0.541373016294583,NaN,NaN,NaN,0.4229,0.3597,0.2174,0.4229,0.3597
427,0.9447,0.0119,0.0435,600,1459,1,2480,25,0.96,506,2000,0.760811462450592,0.014836647971379,0.107469262135012,0.102794349232139,NaN,NaN,NaN,0.9447,0.0119,0.0435,0.9447,0.0119
428,0.9209,0.0178,0.0613,600,1420,1,2428,25,0.96,506,2000,0.759269960474308,0.0148416035245044,0.151537283819463,0.14224804832133,NaN,NaN,NaN,0.9209,0.0178,0.0613,0.9209,0.0178
429,0.7332,0.1739,0.0929,600,1447,1,2376,25,0.88,506,2000,0.75504071146245,0.0146664984611539,0.432169694886657,0.392021130231687,NaN,NaN,NaN,0.7332,0.1739,0.0929,0.7332,0.1739
430,0.1482,0.0059,0.8458,600,277,1,910,25,0.96,506,2000,0.740831225296442,0.0139719949538346,0.977995281913481,0.150806872471059,NaN,NaN,NaN,0.1482,0.0059,0.8458,0.1482,0.0059
431,0.9209,0.0138,0.0652,600,1429,1,2413,25,0.92,506,2000,0.754862845849802,0.0146700030464466,0.151662266243809,0.141773886484713,NaN,NaN,NaN,0.9209,0.0138,0.0652,0.9209,0.0138
432,0.9822,0.002,0.0158,600,1519,1,2510,25,0.96,506,2000,0.754467588932807,0.0146744024277836,0.0352528550672562,0.0346958599571935,NaN,NaN,NaN,0.9822,0.002,0.0158,0.9822,0.002
433,0.8735,0.0316,0.0949,600,1401,1,2372,25,1,506,2000,0.752609881422925,0.0144215661078911,0.235966817166336,0.213573566217251,NaN,NaN,NaN,0.8735,0.0316,0.0949,0.8735,0.0316
434,0.9012,0.0217,0.0771,600,1459,1,2400,25,0.96,506,2000,0.750495256916995,0.0143373931790842,0.187391616803887,0.172943723148307,NaN,NaN,NaN,0.9012,0.0217,0.0771,0.9012,0.0217
435,0.8518,0.0949,0.0534,600,1486,1,2465,25,1,506,2000,0.749862845849803,0.0144284022559328,0.26547438641441,0.25129805417988,NaN,NaN,NaN,0.8518,0.0949,0.0534,0.8518,0.0949
436,0.8518,0.0356,0.1126,600,1387,1,2342,25,0.92,506,2000,0.74810395256917,0.014336924885563,0.273207673920855,0.242444489837367,NaN,NaN,NaN,0.8518,0.0356,0.1126,0.8518,0.0356
437,0.2134,0.4763,0.3103,600,1134,1,1983,25,0.92,506,2000,0.748459683794466,0.0142496809042478,0.727596900435876,0.501823582230624,NaN,NaN,NaN,0.2134,0.4763,0.3103,0.2134,0.4763
438,0.6344,0.0929,0.2727,600,1187,1,2051,25,0.96,506,2000,0.750337154150198,0.0143580465247074,0.588924994922589,0.428325148807199,NaN,NaN,NaN,0.6344,0.0929,0.2727,0.6344,0.0929
439,0.7964,0.0791,0.1245,600,1435,1,2346,25,0.96,506,2000,0.752688932806324,0.014575313237201,0.359429923916949,0.314680898389289,NaN,NaN,NaN,0.7964,0.0791,0.1245,0.7964,0.0791
440,0.2213,0.0079,0.7708,600,392,1,1062,25,0.84,506,2000,0.740771936758893,0.0140133824930869,0.950944398443969,0.217956456123358,NaN,NaN,NaN,0.2213,0.0079,0.7708,0.2213,0.0079
441,0.7787,0.0494,0.1719,600,1320,1,2215,25,1,506,2000,0.750337154150199,0.0147872955365652,0.391253573716196,0.323997084394382,NaN,NaN,NaN,0.7787,0.0494,0.1719,0.7787,0.0494
442,0.9625,0.0079,0.0296,600,1523,1,2506,25,1,506,2000,0.75215533596838,0.0145104000999859,0.0736263650424159,0.0714470246371604,NaN,NaN,NaN,0.9625,0.0079,0.0296,0.9625,0.0079
443,0.913,0.0099,0.0771,600,1423,1,2411,25,0.96,506,2000,0.751858893280632,0.0146314912746645,0.166253964286272,0.1534357836398,NaN,NaN,NaN,0.913,0.0099,0.0771,0.913,0.0099
444,0.9585,0,0.0415,600,1509,1,2486,25,1,506,2000,0.748953754940711,0.0144899904700901,0.0812815385336437,0.0779083546844975,NaN,NaN,NaN,0.9585,0,0.0415,0.9585,0
445,0.919,0.0257,0.0553,600,1473,1,2441,25,0.96,506,2000,0.746404347826088,0.0144205318783296,0.154829789560843,0.146267702198128,NaN,NaN,NaN,0.919,0.0257,0.0553,0.919,0.0257
446,0.9387,0.0158,0.0455,600,1527,1,2477,25,0.96,506,2000,0.744309486166008,0.014252043072068,0.118526300988923,0.113133354293927,NaN,NaN,NaN,0.9387,0.0158,0.0455,0.9387,0.0158
447,0.9447,0.0138,0.0415,600,1504,1,2463,25,1,506,2000,0.742076284584981,0.0142229717695949,0.107418488025121,0.102960620772078,NaN,NaN,NaN,0.9447,0.0138,0.0415,0.9447,0.0138
448,0.8794,0.0059,0.1146,600,1394,1,2319,25,0.96,506,2000,0.740910276679842,0.0139730588667219,0.226538455529691,0.200577148525988,NaN,NaN,NaN,0.8794,0.0059,0.1146,0.8794,0.0059
449,0.5198,0.0573,0.4229,600,980,1,1742,25,0.88,506,2000,0.739605928853755,0.0139284120201847,0.726561889734256,0.419298866565639,NaN,NaN,NaN,0.5198,0.0573,0.4229,0.5198,0.0573
450,0.4249,0.0277,0.5474,600,732,1,1504,25,0.96,506,2000,0.731384584980237,0.0131447925291756,0.818693464981487,0.370540662250621,NaN,NaN,NaN,0.4249,0.0277,0.5474,0.4249,0.0277
451,0.5099,0.0415,0.4486,600,914,1,1681,25,0.96,506,2000,0.74104861660079,0.0140496930119202,0.738298520520552,0.407097804215032,NaN,NaN,NaN,0.5099,0.0415,0.4486,0.5099,0.0415
452,0.7964,0.1166,0.087,600,1416,1,2386,25,0.96,506,2000,0.749032806324111,0.0146561733506226,0.352083300785827,0.32145205361746,NaN,NaN,NaN,0.7964,0.1166,0.087,0.7964,0.1166
453,0.9387,0.0079,0.0534,600,1489,1,2451,25,0.92,506,2000,0.752056521739131,0.0144347095720914,0.118713774625443,0.112374459060444,NaN,NaN,NaN,0.9387,0.0079,0.0534,0.9387,0.0079
454,0.7391,0.0455,0.2154,600,1240,1,2126,25,0.88,506,2000,0.750752173913043,0.0145535272383571,0.451620084675593,0.35434111843647,NaN,NaN,NaN,0.7391,0.0455,0.2154,0.7391,0.0455
455,0.8142,0.1285,0.0573,600,1474,1,2447,25,0.92,506,2000,0.752866798418973,0.0147144792138605,0.320529144339077,0.302162824368448,NaN,NaN,NaN,0.8142,0.1285,0.0573,0.8142,0.1285
456,0.8221,0.0455,0.1324,600,1438,1,2331,25,0.92,506,2000,0.751285770750988,0.0146950366354731,0.322028933431236,0.27939230264494,NaN,NaN,NaN,0.8221,0.0455,0.1324,0.8221,0.0455
457,0.6897,0.0711,0.2391,600,1193,1,2073,25,1,506,2000,0.750238339920948,0.0144408899529753,0.519219953444047,0.395074462575575,NaN,NaN,NaN,0.6897,0.0711,0.2391,0.6897,0.0711
458,0.8498,0.0296,0.1206,600,1405,1,2313,25,1,506,2000,0.749605928853755,0.0143434317830305,0.276957146651252,0.243556114765111,NaN,NaN,NaN,0.8498,0.0296,0.1206,0.8498,0.0296
459,0.996,0,0.004,600,1495,1,2544,25,1,506,2000,0.750020948616601,0.0142505866362543,0.00788951553687756,0.00785795747473005,NaN,NaN,NaN,0.996,0,0.004,0.996,0
460,0.3241,0.004,0.6719,600,565,1,1278,25,0.92,506,2000,0.735218577075098,0.0132641163742599,0.894936649533659,0.293628714711993,NaN,NaN,NaN,0.3241,0.004,0.6719,0.3241,0.004
461,0.9585,0.0119,0.0296,600,1469,1,2490,25,0.96,506,2000,0.744902371541502,0.014467253433111,0.0811409333062538,0.0787391616803887,NaN,NaN,NaN,0.9585,0.0119,0.0296,0.9585,0.0119
462,0.7411,0.0217,0.2372,600,1223,1,2095,25,0.96,506,2000,0.741404347826087,0.0143212235779343,0.450288240716149,0.343479870018278,NaN,NaN,NaN,0.7411,0.0217,0.2372,0.7411,0.0217
463,0.7411,0.0593,0.1996,600,1299,1,2180,25,0.96,506,2000,0.742471541501976,0.014136273024106,0.447245699823462,0.357975458138699,NaN,NaN,NaN,0.7411,0.0593,0.1996,0.7411,0.0593
464,0.7905,0.087,0.1225,600,1408,1,2318,25,0.84,506,2000,0.744408300395257,0.0139929009982971,0.367526441594151,0.322504452498867,NaN,NaN,NaN,0.7905,0.087,0.1225,0.7905,0.087
465,0.4625,0.251,0.2866,600,1171,1,2020,25,0.96,506,2000,0.746068379446641,0.0139952084863066,0.723144401568529,0.515891216078989,NaN,NaN,NaN,0.4625,0.251,0.2866,0.4625,0.251
466,0.998,0.002,0,600,1490,1,2546,25,0.96,506,2000,0.750692885375494,0.0142304785264572,0.00394475776843883,0.00394475776843883,NaN,NaN,NaN,0.998,0.002,0,0.998,0.002
467,0.4664,0.0613,0.4723,600,895,1,1641,25,0.84,506,2000,0.749744268774704,0.0144006639691293,0.778714711993626,0.410927753519036,NaN,NaN,NaN,0.4664,0.0613,0.4723,0.4664,0.0613
468,0.6462,0.2391,0.1146,600,1392,1,2338,25,0.96,506,2000,0.755554545454545,0.0145413941789436,0.525183958505835,0.464997876861066,NaN,NaN,NaN,0.6462,0.2391,0.1146,0.6462,0.2391
469,0.6858,0.1047,0.2095,600,1291,1,2149,25,0.92,506,2000,0.756997233201581,0.0145214005061788,0.518747363651986,0.410069790966895,NaN,NaN,NaN,0.6858,0.1047,0.2095,0.6858,0.1047
470,0.8715,0.0198,0.1087,600,1394,1,2337,25,1,506,2000,0.749013043478261,0.0141385418456779,0.240024840256839,0.213934140120921,NaN,NaN,NaN,0.8715,0.0198,0.1087,0.8715,0.0198
471,0.3063,0.0711,0.6225,600,651,1,1362,25,0.84,506,2000,0.74403280632411,0.0146440192004249,0.901103751035011,0.340166666015717,NaN,NaN,NaN,0.3063,0.0711,0.6225,0.3063,0.0711
472,0.5277,0.2352,0.2372,600,1205,1,2097,25,0.96,506,2000,0.751246245059289,0.0148666703119874,0.666257869987033,0.508221503226109,NaN,NaN,NaN,0.5277,0.2352,0.2372,0.5277,0.2352
473,0.9545,0.004,0.0415,600,1482,1,2496,25,1,506,2000,0.757847035573122,0.0150463075505007,0.0888273524035681,0.08514101727882,NaN,NaN,NaN,0.9545,0.004,0.0415,0.9545,0.004
474,0.8735,0.0277,0.0988,600,1414,1,2374,25,0.92,506,2000,0.754684980237154,0.0148485431736162,0.236201159211986,0.212864484681842,NaN,NaN,NaN,0.8735,0.0277,0.0988,0.8735,0.0277
475,0.7984,0.1126,0.0889,600,1385,1,2389,25,0.92,506,2000,0.75715533596838,0.0147464672936618,0.349837522848349,0.318736967067131,NaN,NaN,NaN,0.7984,0.1126,0.0889,0.7984,0.1126
476,0.9289,0.0158,0.0553,600,1522,1,2457,25,1,506,2000,0.755080237154151,0.0145807308347264,0.136980737083848,0.129405702323111,NaN,NaN,NaN,0.9289,0.0158,0.0553,0.9289,0.0158
477,0.415,0.1344,0.4506,600,919,1,1689,25,0.8,506,2000,0.754289723320159,0.0144567545188958,0.809698636129294,0.444848430689434,NaN,NaN,NaN,0.415,0.1344,0.4506,0.415,0.1344
478,0.7905,0.0751,0.1344,600,1402,1,2320,25,0.92,506,2000,0.756661264822134,0.0144755268790326,0.36944804636848,0.319794228936556,NaN,NaN,NaN,0.7905,0.0751,0.1344,0.7905,0.0751
479,0.9822,0.0099,0.0079,600,1484,1,2526,25,0.96,506,2000,0.758123715415019,0.0146458966707807,0.0351591182489962,0.0348813612148291,NaN,NaN,NaN,0.9822,0.0099,0.0079,0.9822,0.0099
480,0.4249,0.1482,0.4269,600,941,1,1726,25,0.88,506,2000,0.746186956521739,0.0144479291974566,0.797489415550938,0.457041184052243,NaN,NaN,NaN,0.4249,0.1482,0.4269,0.4249,0.1482
481,0.3458,0.1462,0.5079,600,834,1,1570,25,0.84,506,2000,0.750752173913043,0.0144800094517958,0.859000296833258,0.422714046071646,NaN,NaN,NaN,0.3458,0.1462,0.5079,0.3458,0.1462
482,0.9407,0.0336,0.0257,600,1536,1,2500,25,1,506,2000,0.755910276679842,0.0145136715149432,0.113933196894187,0.111005113734006,NaN,NaN,NaN,0.9407,0.0336,0.0257,0.9407,0.0336
483,0.996,0,0.004,600,1511,1,2528,25,1,506,2000,0.753716600790513,0.0145215051789592,0.00788951553687756,0.00785795747473005,NaN,NaN,NaN,0.996,0,0.004,0.996,0
484,0.3261,0.2609,0.413,600,1014,1,1774,25,0.92,506,2000,0.74913162055336,0.0145348329922355,0.825614366729679,0.484635633270322,NaN,NaN,NaN,0.3261,0.2609,0.413,0.3261,0.2609
485,0.3557,0.3617,0.2826,600,1196,1,2040,25,1,506,2000,0.754210671936758,0.0146692683841335,0.742657282569639,0.532782334515459,NaN,NaN,NaN,0.3557,0.3617,0.2826,0.3557,0.3617
486,0.9664,0.0178,0.0158,600,1475,1,2529,25,1,506,2000,0.759941897233201,0.0145833742130013,0.0657485666078208,0.0647097392554172,NaN,NaN,NaN,0.9664,0.0178,0.0158,0.9664,0.0178
487,0.6304,0.1996,0.17,600,1276,1,2229,25,0.96,506,2000,0.756918181818182,0.0146003503413582,0.562709931415895,0.467049243075193,NaN,NaN,NaN,0.6304,0.1996,0.17,0.6304,0.1996
488,0.9229,0.0099,0.0672,600,1425,1,2423,25,1,506,2000,0.759902371541501,0.0148074708244153,0.148111984252215,0.138158858910466,NaN,NaN,NaN,0.9229,0.0099,0.0672,0.9229,0.0099
489,1,0,0,600,1497,1,2534,25,1,506,2000,0.759289723320158,0.0145469719102001,0,0,NaN,NaN,NaN,1,0,0,1,0
490,0.249,0.0474,0.7036,600,512,1,1173,25,0.96,506,2000,0.746582213438736,0.0142496805136778,0.935743411082816,0.277354347044947,NaN,NaN,NaN,0.249,0.0474,0.7036,0.249,0.0474
491,0.6285,0.1877,0.1838,600,1283,1,2207,25,0.84,506,2000,0.754566403162056,0.0146579168554422,0.56979096689528,0.465063387179928,NaN,NaN,NaN,0.6285,0.1877,0.1838,0.6285,0.1877
492,0.9289,0.0237,0.0474,600,1489,1,2465,25,0.84,506,2000,0.754467588932806,0.0143613589495227,0.136668281022981,0.130190204502492,NaN,NaN,NaN,0.9289,0.0237,0.0474,0.9289,0.0237
493,0.2075,0.4941,0.2984,600,1130,1,1994,25,0.88,506,2000,0.753756126482213,0.0141899924229405,0.712833351559937,0.500123879454452,NaN,NaN,NaN,0.2075,0.4941,0.2984,0.2075,0.4941
494,1,0,0,600,1535,1,2554,25,1,506,2000,0.756404347826086,0.0137201366214126,0,0,NaN,NaN,NaN,1,0,0,1,0
495,0.8202,0.0968,0.083,600,1437,1,2404,25,0.92,506,2000,0.751740316205534,0.0138137125248012,0.317963098939212,0.291572161727257,NaN,NaN,NaN,0.8202,0.0968,0.083,0.8202,0.0968
496,0.9526,0.004,0.0435,600,1505,1,2471,25,0.96,506,2000,0.751601976284585,0.0140882579012326,0.0925963536377695,0.0885684122545265,NaN,NaN,NaN,0.9526,0.004,0.0435,0.9526,0.004
497,0.9269,0.0455,0.0277,600,1570,1,2507,25,1,506,2000,0.749269960474308,0.0140289553031605,0.138832039244481,0.134986391757409,NaN,NaN,NaN,0.9269,0.0455,0.0277,0.9269,0.0455
498,0.9032,0.004,0.0929,600,1406,1,2374,25,0.92,506,2000,0.748005138339921,0.014207074005218,0.184282678998266,0.167162818119327,NaN,NaN,NaN,0.9032,0.004,0.0929,0.9032,0.004
499,0.7115,0.0474,0.2411,600,1195,1,2073,25,0.96,506,2000,0.74707628458498,0.0143096318486463,0.491571497758128,0.373053609648643,NaN,NaN,NaN,0.7115,0.0474,0.2411,0.7115,0.0474
