Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
429,0.131,0.026,0.843,1000,577,1,1636,50,0.9,1000,2000,0.558438600000001,0.02127720789004,0.982163,0.154199591,NaN,NaN,NaN,0.131,0.026,0.843,0.131,0.026
430,0.992,0.004,0.004,1000,3289,1,4976,50,1,1000,2000,0.5582286,0.02108116600204,0.01592,0.01585632,NaN,NaN,NaN,0.992,0.004,0.004,0.992,0.004
431,0.992,0.003,0.005,1000,3338,1,5033,50,0.98,1000,2000,0.5574186,0.02112957823404,0.015927,0.015847365,NaN,NaN,NaN,0.992,0.003,0.005,0.992,0.003
432,0.977,0.01,0.013,1000,3399,1,5024,50,0.9,1000,2000,0.5565286,0.02114531324204,0.0453710000000001,0.0447811770000001,NaN,NaN,NaN,0.977,0.01,0.013,0.977,0.01
433,0.987,0.004,0.009,1000,3376,1,5022,50,0.94,1000,2000,0.5563185,0.02113835040775,0.025815,0.025582665,NaN,NaN,NaN,0.987,0.004,0.009,0.987,0.004
434,0.104,0.067,0.829,1000,674,1,1746,50,0.9,1000,2000,0.5563684,0.02131131932144,0.984695,0.168382845,NaN,NaN,NaN,0.104,0.067,0.829,0.104,0.067
435,0.122,0.074,0.804,1000,738,1,1815,50,0.94,1000,2000,0.5589584,0.02141563690944,0.97964,0.19200944,NaN,NaN,NaN,0.122,0.074,0.804,0.122,0.074
436,0.994,0.005,0.001,1000,3207,1,4972,50,0.98,1000,2000,0.5635687,0.02138934425031,0.0119389999999999,0.0119270609999999,NaN,NaN,NaN,0.994,0.005,0.001,0.994,0.005
437,0.991,0.001,0.008,1000,3173,1,4945,50,0.98,1000,2000,0.563298700000001,0.02136844444831,0.017918,0.017774656,NaN,NaN,NaN,0.991,0.001,0.008,0.991,0.001
438,0.973,0.008,0.019,1000,3282,1,4957,50,1,1000,2000,0.5636688,0.02132855178656,0.0532070000000001,0.0521960670000001,NaN,NaN,NaN,0.973,0.008,0.019,0.973,0.008
439,0.982,0.01,0.008,1000,3261,1,4974,50,0.96,1000,2000,0.562388799999999,0.02133664951456,0.0355760000000001,0.0352913920000001,NaN,NaN,NaN,0.982,0.01,0.008,0.982,0.01
440,0.988,0.004,0.008,1000,3183,1,4961,50,0.98,1000,2000,0.559388700000001,0.02127526818231,0.02384,0.02364928,NaN,NaN,NaN,0.988,0.004,0.008,0.988,0.004
441,0.908,0.027,0.065,1000,3212,1,4831,50,0.96,1000,2000,0.5587286,0.0211317774020399,0.174807,0.163444545,NaN,NaN,NaN,0.908,0.027,0.065,0.908,0.027
442,0.071,0.142,0.787,1000,847,1,1938,50,0.84,1000,2000,0.5600186,0.02120855151404,0.974795,0.207631335,NaN,NaN,NaN,0.071,0.142,0.787,0.071,0.142
443,0.16,0.119,0.721,1000,1046,1,2176,50,0.86,1000,2000,0.5633788,0.02110143759056,0.960239,0.267906681,NaN,NaN,NaN,0.16,0.119,0.721,0.16,0.119
444,0.984,0.012,0.004,1000,3184,1,5027,50,0.98,1000,2000,0.567368800000001,0.02095403466656,0.0316,0.0314736,NaN,NaN,NaN,0.984,0.012,0.004,0.984,0.012
445,0.983,0.01,0.007,1000,3173,1,5008,50,0.96,1000,2000,0.568308800000001,0.02102888572256,0.0336110000000001,0.0333757230000001,NaN,NaN,NaN,0.983,0.01,0.007,0.983,0.01
446,0.997,0.001,0.002,1000,3129,1,5012,50,0.98,1000,2000,0.5676188,0.02103303776656,0.00598999999999994,0.00597801999999994,NaN,NaN,NaN,0.997,0.001,0.002,0.997,0.001
447,0.996,0.001,0.003,1000,3113,1,4985,50,0.98,1000,2000,0.5672287,0.02114274576631,0.00798299999999996,0.00795905099999996,NaN,NaN,NaN,0.996,0.001,0.003,0.996,0.001
448,0.991,0.006,0.003,1000,3301,1,5077,50,0.92,1000,2000,0.566858799999999,0.02106748874256,0.017883,0.017829351,NaN,NaN,NaN,0.991,0.006,0.003,0.991,0.006
449,0.995,0.003,0.002,1000,3133,1,5000,50,0.94,1000,2000,0.566428799999999,0.02107241641056,0.00996599999999992,0.00994606799999992,NaN,NaN,NaN,0.995,0.003,0.002,0.995,0.003
450,0.928,0.024,0.048,1000,3237,1,4846,50,0.96,1000,2000,0.5610888,0.02051012439456,0.13824,0.13160448,NaN,NaN,NaN,0.928,0.024,0.048,0.928,0.024
451,0.98,0.013,0.007,1000,3294,1,5087,50,0.94,1000,2000,0.562108700000001,0.02045172325431,0.0394310000000001,0.0391549830000001,NaN,NaN,NaN,0.98,0.013,0.007,0.98,0.013
452,0.996,0.003,0.001,1000,3248,1,5051,50,0.98,1000,2000,0.562228699999999,0.02063082676631,0.00797499999999995,0.00796702499999995,NaN,NaN,NaN,0.996,0.003,0.001,0.996,0.003
453,0.988,0.007,0.005,1000,3148,1,5017,50,0.98,1000,2000,0.5615687,0.02063120105031,0.023807,0.023687965,NaN,NaN,NaN,0.988,0.007,0.005,0.988,0.007
454,0.999,0,0.001,1000,3153,1,5003,50,1,1000,2000,0.561718700000001,0.02059983794031,0.00199899999999997,0.00199700099999997,NaN,NaN,NaN,0.999,0,0.001,0.999,0
455,0.996,0.001,0.003,1000,3157,1,5024,50,0.98,1000,2000,0.5611787,0.02064909453631,0.00798299999999996,0.00795905099999996,NaN,NaN,NaN,0.996,0.001,0.003,0.996,0.001
456,0.993,0.001,0.006,1000,3175,1,5014,50,0.98,1000,2000,0.560068699999999,0.02064075715031,0.01395,0.0138663,NaN,NaN,NaN,0.993,0.001,0.006,0.993,0.001
457,0.097,0.137,0.766,1000,812,1,1908,50,0.88,1000,2000,0.5606186,0.02078368319404,0.971822,0.227406348,NaN,NaN,NaN,0.097,0.137,0.766,0.097,0.137
458,0.986,0.007,0.007,1000,3231,1,5028,50,0.96,1000,2000,0.564528799999999,0.02084745585056,0.0277550000000001,0.0275607150000001,NaN,NaN,NaN,0.986,0.007,0.007,0.986,0.007
459,0.135,0.199,0.666,1000,1113,1,2299,50,0.92,1000,2000,0.5647388,0.02107365165456,0.942174,0.314686116,NaN,NaN,NaN,0.135,0.199,0.666,0.135,0.199
460,0.998,0,0.002,1000,3225,1,4984,50,1,1000,2000,0.562918800000001,0.02048005648656,0.003996,0.003988008,NaN,NaN,NaN,0.998,0,0.002,0.998,0
461,0.981,0.007,0.012,1000,3216,1,4977,50,0.96,1000,2000,0.562258700000001,0.02043682014431,0.03759,0.03713892,NaN,NaN,NaN,0.981,0.007,0.012,0.981,0.007
462,0.99,0.001,0.009,1000,3181,1,4973,50,0.98,1000,2000,0.561548700000001,0.02036608139831,0.019899,0.019719909,NaN,NaN,NaN,0.99,0.001,0.009,0.99,0.001
463,0.975,0.009,0.016,1000,3356,1,5048,50,0.98,1000,2000,0.5622087,0.02049772551431,0.0492940000000001,0.0485052960000001,NaN,NaN,NaN,0.975,0.009,0.016,0.975,0.009
464,0.981,0.01,0.009,1000,3247,1,5027,50,0.92,1000,2000,0.562278699999999,0.02063472539631,0.037539,0.037201149,NaN,NaN,NaN,0.981,0.01,0.009,0.981,0.01
465,0.053,0.797,0.15,1000,2980,1,4658,50,0.86,1000,2000,0.5620187,0.02056299072031,0.361982,0.3076847,NaN,NaN,NaN,0.053,0.797,0.15,0.053,0.797
466,0.202,0.096,0.702,1000,1013,1,2147,50,0.86,1000,2000,0.564958699999999,0.02064766516431,0.94998,0.28309404,NaN,NaN,NaN,0.202,0.096,0.702,0.202,0.096
467,0.998,0,0.002,1000,3188,1,5042,50,1,1000,2000,0.5691088,0.02070931164256,0.003996,0.003988008,NaN,NaN,NaN,0.998,0,0.002,0.998,0
468,0.998,0.001,0.001,1000,3128,1,5016,50,0.98,1000,2000,0.570158799999999,0.0209357906625599,0.00399499999999997,0.00399100499999997,NaN,NaN,NaN,0.998,0.001,0.001,0.998,0.001
469,0.984,0.013,0.003,1000,3159,1,5047,50,0.92,1000,2000,0.569668800000001,0.02089150818656,0.031575,0.031480275,NaN,NaN,NaN,0.984,0.013,0.003,0.984,0.013
470,0.993,0.001,0.006,1000,3257,1,4986,50,0.98,1000,2000,0.5629888,0.02017915695456,0.01395,0.0138663,NaN,NaN,NaN,0.993,0.001,0.006,0.993,0.001
471,0.067,0.24,0.693,1000,1122,1,2282,50,0.86,1000,2000,0.562538699999998,0.02011273287231,0.937911,0.287938677,NaN,NaN,NaN,0.067,0.24,0.693,0.067,0.24
472,0.999,0.001,0,1000,3357,1,5120,50,0.98,1000,2000,0.568288800000001,0.02059362767456,0.00199799999999994,0.00199799999999994,NaN,NaN,NaN,0.999,0.001,0,0.999,0.001
473,0.988,0.007,0.005,1000,3231,1,5095,50,0.98,1000,2000,0.5684188,0.02073758168656,0.023807,0.023687965,NaN,NaN,NaN,0.988,0.007,0.005,0.988,0.007
474,0.99,0.005,0.005,1000,3112,1,5007,50,0.98,1000,2000,0.567778800000001,0.02071762015056,0.019875,0.019775625,NaN,NaN,NaN,0.99,0.005,0.005,0.99,0.005
475,0.996,0,0.004,1000,3183,1,5010,50,1,1000,2000,0.5672088,0.02079354908256,0.00798399999999999,0.00795206399999999,NaN,NaN,NaN,0.996,0,0.004,0.996,0
476,0.999,0.001,0,1000,3161,1,4996,50,0.98,1000,2000,0.5677688,0.02087727362656,0.00199799999999994,0.00199799999999994,NaN,NaN,NaN,0.999,0.001,0,0.999,0.001
477,0.978,0.008,0.014,1000,3287,1,5016,50,0.96,1000,2000,0.567038800000001,0.02093703717456,0.043452,0.042843672,NaN,NaN,NaN,0.978,0.008,0.014,0.978,0.008
478,0.978,0.007,0.015,1000,3204,1,5046,50,0.98,1000,2000,0.5671588,0.02088815746256,0.043467,0.042814995,NaN,NaN,NaN,0.978,0.007,0.015,0.978,0.007
479,0.942,0.028,0.03,1000,3308,1,4962,50,0.94,1000,2000,0.566618800000001,0.02094448936656,0.111852,0.10849644,NaN,NaN,NaN,0.942,0.028,0.03,0.942,0.028
480,0.99,0.001,0.009,1000,3165,1,4913,50,0.98,1000,2000,0.560278800000001,0.02025157815056,0.019899,0.019719909,NaN,NaN,NaN,0.99,0.001,0.009,0.99,0.001
481,0.983,0.006,0.011,1000,3354,1,5044,50,0.92,1000,2000,0.5595787,0.02004400237631,0.033675,0.033304575,NaN,NaN,NaN,0.983,0.006,0.011,0.983,0.006
482,0.128,0.066,0.806,1000,724,1,1810,50,0.92,1000,2000,0.560198699999999,0.02034988038831,0.97926,0.18997644,NaN,NaN,NaN,0.128,0.066,0.806,0.128,0.066
483,0.998,0.001,0.001,1000,3124,1,5033,50,0.98,1000,2000,0.5657688,0.02064253682656,0.00399499999999997,0.00399100499999997,NaN,NaN,NaN,0.998,0.001,0.001,0.998,0.001
484,0.997,0.001,0.002,1000,3176,1,5062,50,0.98,1000,2000,0.5662688,0.02073161602656,0.00598999999999994,0.00597801999999994,NaN,NaN,NaN,0.997,0.001,0.002,0.997,0.001
485,0.974,0.015,0.011,1000,3145,1,5012,50,0.94,1000,2000,0.565428800000001,0.02070807401056,0.051099,0.050536911,NaN,NaN,NaN,0.974,0.015,0.011,0.974,0.015
486,0.987,0.002,0.011,1000,3311,1,5094,50,0.96,1000,2000,0.5653888,0.02085889871456,0.025827,0.025542903,NaN,NaN,NaN,0.987,0.002,0.011,0.987,0.002
487,0.997,0.003,0,1000,3152,1,5005,50,0.94,1000,2000,0.5664488,0.02088076285856,0.00598199999999993,0.00598199999999993,NaN,NaN,NaN,0.997,0.003,0,0.997,0.003
488,0.992,0.003,0.005,1000,3267,1,5091,50,0.94,1000,2000,0.5655688,0.02093576234656,0.015927,0.015847365,NaN,NaN,NaN,0.992,0.003,0.005,0.992,0.003
489,0.997,0.002,0.001,1000,3113,1,5019,50,0.96,1000,2000,0.565478800000001,0.02093683863056,0.00598699999999996,0.00598101299999996,NaN,NaN,NaN,0.997,0.002,0.001,0.997,0.002
490,0.969,0.012,0.019,1000,3225,1,4954,50,0.92,1000,2000,0.5595488,0.02029419829856,0.060895,0.059737995,NaN,NaN,NaN,0.969,0.012,0.019,0.969,0.012
491,0.978,0.007,0.015,1000,3215,1,5038,50,0.94,1000,2000,0.5586687,0.02026993351031,0.043467,0.042814995,NaN,NaN,NaN,0.978,0.007,0.015,0.978,0.007
492,0.982,0.007,0.011,1000,3323,1,5024,50,1,1000,2000,0.5590687,0.02046392655031,0.0356270000000001,0.0352351030000001,NaN,NaN,NaN,0.982,0.007,0.011,0.982,0.007
493,0.119,0.089,0.792,1000,757,1,1843,50,0.92,1000,2000,0.5596687,0.02060258811031,0.977918,0.203406944,NaN,NaN,NaN,0.119,0.089,0.792,0.119,0.089
494,0.971,0.012,0.017,1000,3211,1,5013,50,1,1000,2000,0.5647788,0.02085267895056,0.057015,0.056045745,NaN,NaN,NaN,0.971,0.012,0.017,0.971,0.012
495,0.993,0.001,0.006,1000,3177,1,5011,50,0.98,1000,2000,0.5658988,0.02096634403856,0.01395,0.0138663,NaN,NaN,NaN,0.993,0.001,0.006,0.993,0.001
496,0.98,0.006,0.014,1000,3193,1,4988,50,0.98,1000,2000,0.565128800000001,0.02104158129056,0.039564,0.039010104,NaN,NaN,NaN,0.98,0.006,0.014,0.98,0.006
497,0.937,0.025,0.038,1000,3229,1,4932,50,0.96,1000,2000,0.5653388,0.02110152509456,0.121406,0.116792572,NaN,NaN,NaN,0.937,0.025,0.038,0.937,0.025
498,0.952,0.02,0.028,1000,3148,1,4931,50,0.96,1000,2000,0.565878799999999,0.02106857559056,0.0932960000000002,0.0906837120000002,NaN,NaN,NaN,0.952,0.02,0.028,0.952,0.02
499,0.993,0.002,0.005,1000,3163,1,5008,50,1,1000,2000,0.566008800000001,0.02111355620256,0.013947,0.013877265,NaN,NaN,NaN,0.993,0.002,0.005,0.993,0.002
